20241225 231400;2635.4;2635.4;2634.7;2634.8;29
20241225 231500;2634.9;2635.2;2634.9;2634.9;15
20241225 231600;2634.7;2635.7;2634.6;2635.5;25
20241225 231700;2635.6;2635.8;2635.5;2635.5;36
20241225 231800;2635.5;2635.7;2635.4;2635.6;11
20241225 231900;2635.5;2635.7;2635.4;2635.5;22
20241225 232000;2635.6;2635.7;2635.1;2635.7;28
20241225 232100;2635.5;2635.6;2635.5;2635.6;2
20241225 232300;2635.7;2635.7;2635.5;2635.6;5
20241225 232400;2635.6;2635.7;2635.6;2635.6;6
20241225 232500;2635.6;2635.7;2635.4;2635.7;11
20241225 232600;2635.8;2636.8;2635.8;2636.5;42
20241225 232700;2636.4;2636.5;2636.4;2636.5;5
20241225 232800;2636.5;2636.9;2636.4;2636.7;30
20241225 232900;2636.9;2637.3;2636.9;2637;32
20241225 233000;2636.8;2637.1;2636.8;2637.1;11
20241225 233100;2636.9;2637;2636.8;2636.9;20
20241225 233200;2637.1;2637.2;2636.6;2636.6;22
20241225 233300;2636.7;2637.1;2636.6;2637.1;31
20241225 233400;2636.8;2636.8;2636.2;2636.2;26
20241225 233500;2636.1;2636.3;2636.1;2636.2;9
20241225 233600;2636.5;2636.5;2635.8;2636;23
20241225 233700;2636;2636;2635.8;2635.9;17
20241225 233800;2635.8;2635.8;2635.6;2635.8;5
20241225 233900;2635.7;2635.9;2635.7;2635.8;9
20241225 234000;2635.9;2636;2635.8;2635.9;28
20241225 234100;2636;2636;2635.8;2635.8;11
20241225 234200;2635.8;2635.9;2635.8;2635.8;7
20241225 234300;2635.9;2635.9;2635.7;2635.8;11
20241225 234400;2635.7;2635.8;2635.5;2635.6;10
20241225 234500;2635.6;2635.7;2635.5;2635.5;21
20241225 234600;2635.6;2635.6;2635;2635;50
20241225 234700;2635;2635.4;2635;2635.4;19
20241225 234800;2635.5;2635.6;2635.4;2635.4;16
20241225 234900;2635.6;2635.9;2635.6;2635.6;10
20241225 235000;2635.5;2635.5;2635;2635;15
20241225 235100;2635.1;2635.2;2635.1;2635.2;9
20241225 235200;2635.3;2635.6;2635.2;2635.5;18
20241225 235300;2635.5;2635.7;2635.5;2635.6;11
20241225 235400;2635.5;2635.5;2635.4;2635.4;9
20241225 235500;2635.4;2635.4;2635.4;2635.4;4
20241225 235600;2635.3;2635.3;2635;2635.1;17
20241225 235700;2635.3;2635.3;2635.2;2635.3;7
20241225 235800;2635.3;2635.4;2635.3;2635.4;2
20241225 235900;2635.5;2635.6;2635.5;2635.6;12
20241226 000000;2635.8;2635.8;2635.6;2635.8;12
20241226 000100;2635.7;2636.3;2635.5;2636.3;44
20241226 000200;2636.3;2636.5;2636.1;2636.3;38
20241226 000300;2636.5;2636.7;2636.5;2636.7;18
20241226 000400;2636.7;2636.8;2636.5;2636.7;21
20241226 000500;2636.7;2636.7;2636.3;2636.3;11
20241226 000600;2636.3;2636.4;2636.3;2636.3;15
20241226 000700;2636.4;2636.5;2636.2;2636.4;20
20241226 000800;2636.5;2636.8;2636.5;2636.6;14
20241226 000900;2636.8;2636.8;2636.6;2636.7;6
20241226 001000;2636.5;2636.7;2636.3;2636.5;25
20241226 001100;2636.5;2636.5;2636.3;2636.3;7
20241226 001200;2636.3;2636.6;2636.2;2636.5;27
20241226 001300;2636.4;2636.7;2636.4;2636.7;10
20241226 001400;2636.9;2637;2636.6;2637;26
20241226 001500;2637;2637.1;2636.3;2636.3;36
20241226 001600;2636.3;2637.2;2636.3;2636.8;191
20241226 001700;2636.8;2636.8;2636.3;2636.3;16
20241226 001800;2636.4;2637;2636.4;2637;9
20241226 001900;2637;2637.1;2637;2637;21
20241226 002000;2636.9;2637.2;2636.9;2637;24
20241226 002100;2637;2637.2;2637;2637.2;15
20241226 002200;2637;2637.1;2637;2637;13
20241226 002300;2637.2;2637.6;2637;2637.5;43
20241226 002400;2637.6;2637.6;2637.3;2637.4;22
20241226 002500;2637.3;2637.3;2637;2637.3;36
20241226 002600;2637.3;2637.5;2637;2637;17
20241226 002700;2637;2637.1;2636.8;2637.1;11
20241226 002800;2637.1;2637.4;2637.1;2637.2;22
20241226 002900;2637.2;2637.4;2637.2;2637.4;14
20241226 003000;2637.4;2637.8;2637.3;2637.6;32
20241226 003100;2637.4;2637.5;2637.4;2637.5;16
20241226 003200;2637.6;2637.7;2637.5;2637.7;9
20241226 003300;2637.7;2638;2637.7;2638;41
20241226 003400;2637.8;2638;2637.8;2637.8;8
20241226 003500;2637.9;2637.9;2637.6;2637.7;22
20241226 003600;2637.8;2638;2637.7;2638;30
20241226 003700;2638.1;2639.3;2638.1;2639.1;152
20241226 003800;2639.2;2639.4;2638.8;2639;43
20241226 003900;2639;2639.3;2638.5;2638.7;67
20241226 004000;2638.7;2639.1;2638.5;2639;55
20241226 004100;2639;2639.2;2638.7;2638.8;47
20241226 004200;2638.9;2639.4;2638.8;2639.2;60
20241226 004300;2639.4;2639.8;2639.2;2639.4;66
20241226 004400;2639.3;2639.6;2639.2;2639.2;32
20241226 004500;2639.2;2639.3;2638.4;2638.5;92
20241226 004600;2638.4;2638.9;2637.9;2638.2;68
20241226 004700;2638.2;2638.4;2638.2;2638.4;16
20241226 004800;2638.5;2638.6;2638.4;2638.5;23
20241226 004900;2638.5;2638.8;2638.4;2638.8;13
20241226 005000;2639;2639.3;2639;2639.1;24
20241226 005100;2639.1;2639.4;2638.9;2639.3;38
20241226 005200;2639.4;2639.7;2639.3;2639.7;36
20241226 005300;2639.8;2639.9;2639.6;2639.6;44
20241226 005400;2639.6;2640.1;2639.5;2639.7;46
20241226 005500;2639.7;2639.8;2639.5;2639.5;45
20241226 005600;2639.5;2639.5;2638.9;2638.9;40
20241226 005700;2638.7;2639.1;2638.7;2639.1;17
20241226 005800;2639.2;2639.6;2639.2;2639.5;17
20241226 005900;2639.4;2639.5;2639.3;2639.4;10
20241226 010000;2639.3;2639.6;2639.2;2639.3;27
20241226 010100;2639.3;2639.7;2638.4;2639.6;134
20241226 010200;2639.6;2640.1;2639.4;2640.1;50
20241226 010300;2640;2640.6;2639.6;2640.6;83
20241226 010400;2640.6;2641.4;2640.6;2641.3;101
20241226 010500;2641.2;2642.2;2641;2642.2;106
20241226 010600;2642;2643.5;2642;2643.3;153
20241226 010700;2643.1;2643.4;2642.2;2643.2;160
20241226 010800;2643;2643.3;2642.5;2642.8;49
20241226 010900;2642.7;2642.8;2642.3;2642.5;83
20241226 011000;2642.9;2643.4;2642.8;2643.1;48
20241226 011100;2643.3;2643.7;2643;2643.7;37
20241226 011200;2643.6;2644.2;2643.4;2643.7;120
20241226 011300;2643.6;2643.9;2642.6;2642.9;92
20241226 011400;2643;2643.2;2642.4;2642.9;53
20241226 011500;2642.9;2643;2642.5;2642.7;50
20241226 011600;2642.7;2642.9;2642.3;2642.5;77
20241226 011700;2642.5;2642.9;2642.1;2642.5;96
20241226 011800;2642.5;2642.9;2642.4;2642.8;43
20241226 011900;2642.6;2642.8;2642.4;2642.6;38
20241226 012000;2642.8;2643.2;2642.7;2642.9;51
20241226 012100;2642.8;2642.9;2642.8;2642.9;13
20241226 012200;2643.1;2643.7;2643.1;2643.3;46
20241226 012300;2643.3;2644.5;2642.9;2644.4;147
20241226 012400;2644.4;2644.5;2644.2;2644.2;60
20241226 012500;2644.2;2644.6;2644.1;2644.4;55
20241226 012600;2644.2;2644.8;2643.5;2644.8;89
20241226 012700;2644.8;2644.9;2644.5;2644.5;44
20241226 012800;2644.5;2644.9;2644.5;2644.7;43
20241226 012900;2644.8;2645;2644.2;2644.3;73
20241226 013000;2644.3;2644.6;2644.3;2644.6;16
20241226 013100;2644.5;2644.9;2644.5;2644.7;35
20241226 013200;2644.5;2644.8;2644.5;2644.6;30
20241226 013300;2644.7;2645.1;2644.5;2644.9;65
20241226 013400;2645;2645.6;2644.9;2645.4;102
20241226 013500;2645.4;2645.8;2645.4;2645.6;50
20241226 013600;2645.5;2646.1;2645.3;2645.9;96
20241226 013700;2645.8;2646.3;2645.7;2646;52
20241226 013800;2645.9;2645.9;2644.9;2645.1;62
20241226 013900;2645.1;2645.4;2644.9;2645.3;29
20241226 014000;2645.1;2645.2;2644.8;2645.2;35
20241226 014100;2645.2;2645.3;2644.9;2645.1;68
20241226 014200;2645.3;2645.6;2645.3;2645.5;50
20241226 014300;2645.5;2645.5;2644.6;2644.7;54
20241226 014400;2644.5;2644.5;2644;2644.3;92
20241226 014500;2644.3;2644.8;2644.2;2644.6;36
20241226 014600;2644.5;2644.6;2644.2;2644.5;29
20241226 014700;2644.6;2645;2644.6;2644.9;15
20241226 014800;2644.9;2644.9;2644.6;2644.8;10
20241226 014900;2644.6;2644.7;2644.1;2644.1;29
20241226 015000;2644.1;2644.6;2644.1;2644.6;34
20241226 015100;2644.5;2644.6;2644.3;2644.6;19
20241226 015200;2644.4;2644.5;2644.2;2644.3;33
20241226 015300;2644.3;2644.6;2644.3;2644.6;21
20241226 015400;2644.4;2644.7;2644.4;2644.7;9
20241226 015500;2644.8;2645.2;2644.7;2644.8;49
20241226 015600;2644.7;2645.1;2644.7;2645;15
20241226 015700;2645.1;2645.7;2645.1;2645.5;29
20241226 015800;2645.4;2645.6;2644.8;2645;38
20241226 015900;2644.9;2644.9;2644.8;2644.9;9
20241226 020000;2644.7;2644.7;2644.4;2644.4;28
20241226 020100;2644.5;2644.6;2643.7;2644.1;142
20241226 020200;2644.1;2644.6;2644;2644.4;64
20241226 020300;2644.5;2644.7;2644.5;2644.5;25
20241226 020400;2644.4;2644.4;2643.8;2644.4;49
20241226 020500;2644.4;2644.4;2643.8;2643.9;48
20241226 020600;2643.9;2644.2;2643.7;2644;31
20241226 020700;2643.9;2644.4;2643.8;2644.3;33
20241226 020800;2644.4;2644.8;2644.3;2644.4;53
20241226 020900;2644.1;2644.4;2643.7;2643.8;30
20241226 021000;2643.8;2644.3;2643.8;2644;32
20241226 021100;2643.8;2644;2643.7;2644;37
20241226 021200;2643.9;2644.4;2643.9;2644.4;16
20241226 021300;2644.3;2644.3;2643.9;2643.9;18
20241226 021400;2644;2644.1;2643.6;2643.9;27
20241226 021500;2643.9;2644;2643.8;2644;13
20241226 021600;2643.9;2644;2643.8;2643.8;21
20241226 021700;2643.8;2644;2643.6;2644;48
20241226 021800;2643.8;2643.9;2643.7;2643.8;9
20241226 021900;2643.8;2643.9;2643.8;2643.9;10
20241226 022000;2643.9;2643.9;2643.8;2643.8;19
20241226 022100;2643.9;2643.9;2643.7;2643.9;12
20241226 022200;2643.8;2643.9;2643.5;2643.8;26
20241226 022300;2644;2644.7;2644;2644.5;31
20241226 022400;2644.6;2644.6;2644.5;2644.5;7
20241226 022500;2644.5;2644.7;2644.2;2644.3;19
20241226 022600;2644.3;2644.5;2644.3;2644.3;17
20241226 022700;2644.4;2644.5;2644.4;2644.4;5
20241226 022800;2644.4;2644.6;2643.3;2643.7;64
20241226 022900;2643.8;2644;2643.7;2644;24
20241226 023000;2644.1;2644.1;2644;2644.1;5
20241226 023100;2643.8;2643.8;2643.3;2643.5;50
20241226 023200;2643.7;2643.8;2643.6;2643.6;15
20241226 023300;2643.9;2643.9;2643.4;2643.8;19
20241226 023400;2643.9;2644.1;2643.7;2643.9;14
20241226 023500;2644;2644.1;2643.8;2644;12
20241226 023600;2643.9;2643.9;2643.8;2643.8;7
20241226 023700;2643.8;2644.4;2643.7;2644.4;22
20241226 023800;2644.3;2644.9;2644.3;2644.4;43
20241226 023900;2644.4;2644.4;2643.9;2644;25
20241226 024000;2644;2644.2;2643.9;2643.9;7
20241226 024100;2643.9;2644.1;2643.9;2644.1;7
20241226 024200;2643.9;2644;2643.8;2643.9;18
20241226 024300;2643.6;2643.7;2643.4;2643.5;12
20241226 024400;2643.6;2643.6;2643.4;2643.4;13
20241226 024500;2643.6;2643.9;2643.6;2643.8;11
20241226 024600;2643.7;2644;2643.7;2644;13
20241226 024700;2644;2644.1;2643.6;2643.8;22
20241226 024800;2643.9;2643.9;2643.7;2643.8;17
20241226 024900;2643.8;2643.8;2643.5;2643.5;12
20241226 025000;2643.5;2643.6;2643.4;2643.5;19
20241226 025100;2643.5;2643.8;2643.4;2643.7;57
20241226 025200;2643.7;2644.2;2643.7;2644.1;18
20241226 025300;2644.2;2644.6;2644.2;2644.5;26
20241226 025400;2644.4;2644.9;2644.2;2644.9;34
20241226 025500;2644.9;2645.2;2644.9;2645;46
20241226 025600;2645;2645.3;2644.9;2645.3;24
20241226 025700;2645.3;2645.6;2645;2645.1;44
20241226 025800;2645;2645.1;2645;2645.1;2
20241226 025900;2644.8;2645;2644.7;2644.9;20
20241226 030000;2645;2645.4;2645;2645.3;12
20241226 030100;2645.4;2646.7;2645.4;2645.9;197
20241226 030200;2646.1;2646.4;2646;2646.3;32
20241226 030300;2646;2646.2;2645.9;2646.2;44
20241226 030400;2646.1;2646.2;2645.9;2645.9;19
20241226 030500;2645.8;2645.9;2645.3;2645.5;31
20241226 030600;2645.6;2645.6;2645.2;2645.2;24
20241226 030700;2645.3;2645.3;2645;2645;28
20241226 030800;2645;2645.7;2645;2645.5;36
20241226 030900;2645.4;2645.4;2644.9;2644.9;29
20241226 031000;2645.1;2645.5;2645.1;2645.5;5
20241226 031100;2645.4;2645.7;2645.2;2645.5;26
20241226 031200;2645.6;2645.7;2645.4;2645.5;5
20241226 031300;2645.4;2645.8;2645.4;2645.8;27
20241226 031400;2645.7;2645.8;2645.5;2645.7;12
20241226 031500;2645.7;2646.1;2645.7;2646;11
20241226 031600;2645.9;2645.9;2645.6;2645.7;20
20241226 031700;2645.8;2645.9;2645.6;2645.7;15
20241226 031800;2645.7;2646;2645.5;2645.9;24
20241226 031900;2645.7;2645.9;2645.6;2645.7;15
20241226 032000;2645.6;2645.6;2644.6;2644.7;73
20241226 032100;2644.7;2644.7;2644.3;2644.4;33
20241226 032200;2644.3;2644.4;2644;2644.1;44
20241226 032300;2644;2644.1;2643.5;2643.7;43
20241226 032400;2643.6;2643.9;2643.6;2643.8;30
20241226 032500;2643.7;2643.7;2643.5;2643.5;42
20241226 032600;2643.5;2643.7;2643.3;2643.4;54
20241226 032700;2643.4;2643.7;2643.1;2643.5;52
20241226 032800;2643.5;2643.6;2643.2;2643.4;31
20241226 032900;2643.3;2643.5;2643.2;2643.3;24
20241226 033000;2643.2;2643.4;2643;2643.1;69
20241226 033100;2643.2;2643.4;2643;2643.3;63
20241226 033200;2643.4;2643.6;2643.4;2643.6;25
20241226 033300;2643.7;2644.2;2643.7;2644.1;39
20241226 033400;2644.2;2644.2;2644.1;2644.1;3
20241226 033500;2644.1;2644.4;2644.1;2644.3;16
20241226 033600;2644.5;2644.7;2644.5;2644.7;29
20241226 033700;2644.5;2644.8;2644.4;2644.7;33
20241226 033800;2644.6;2644.7;2644.6;2644.6;7
20241226 033900;2644.9;2645.1;2644.8;2645;21
20241226 034000;2645;2645.2;2644.8;2645.2;22
20241226 034100;2645.3;2645.6;2645;2645.3;52
20241226 034200;2645.4;2645.6;2644.9;2644.9;37
20241226 034300;2644.8;2644.9;2644.5;2644.5;19
20241226 034400;2644.5;2644.5;2644.2;2644.5;25
20241226 034500;2644.5;2644.8;2644.5;2644.6;13
20241226 034600;2644.5;2644.6;2644.3;2644.3;10
20241226 034700;2644.5;2644.5;2644.2;2644.2;14
20241226 034800;2644.1;2644.2;2643.6;2643.7;35
20241226 034900;2643.7;2644.1;2643.7;2644;19
20241226 035000;2643.9;2644.3;2643.9;2644.2;13
20241226 035100;2644.1;2644.1;2644;2644.1;16
20241226 035200;2644;2644;2643.7;2643.7;32
20241226 035300;2643.8;2644;2643.3;2643.3;59
20241226 035400;2643.3;2643.7;2643.1;2643.7;55
20241226 035500;2643.6;2643.7;2643.4;2643.6;18
20241226 035600;2643.6;2644.3;2643.6;2643.8;43
20241226 035700;2643.9;2644.2;2643.8;2644.1;13
20241226 035800;2644.2;2644.6;2644;2644.6;21
20241226 035900;2644.7;2644.7;2644;2644;46
20241226 040000;2643.9;2644.1;2643.8;2643.8;13
20241226 040100;2644;2644;2644;2644;1
20241226 040200;2644.1;2644.2;2643.8;2643.8;11
20241226 040300;2643.8;2643.9;2643.7;2643.9;9
20241226 040400;2643.7;2643.7;2643.5;2643.6;22
20241226 040500;2643.6;2643.6;2643.4;2643.5;9
20241226 040600;2643.4;2643.7;2643.2;2643.7;44
20241226 040700;2643.7;2644;2643.7;2643.8;13
20241226 040800;2643.8;2644.1;2643.8;2644;4
20241226 040900;2644;2644;2643.8;2643.8;2
20241226 041000;2643.6;2643.6;2643.4;2643.4;4
20241226 041100;2643.3;2643.6;2643.3;2643.6;17
20241226 041200;2643.7;2643.8;2643.3;2643.8;40
20241226 041300;2643.8;2643.8;2643.7;2643.7;13
20241226 041400;2643.6;2643.8;2643.6;2643.7;14
20241226 041500;2643.8;2643.9;2643.4;2643.5;19
20241226 041600;2643.4;2643.8;2643.4;2643.6;35
20241226 041700;2643.5;2643.6;2643.5;2643.6;4
20241226 041800;2643.7;2643.8;2643.6;2643.7;16
20241226 041900;2643.5;2643.5;2643.4;2643.5;6
20241226 042000;2643.3;2643.4;2643;2643.2;63
20241226 042100;2643.3;2643.7;2643.3;2643.6;52
20241226 042200;2643.7;2643.8;2643.7;2643.8;15
20241226 042300;2643.9;2644.6;2643.8;2644.6;44
20241226 042400;2644.6;2644.6;2644.3;2644.3;9
20241226 042500;2644.4;2644.6;2644.4;2644.5;20
20241226 042600;2644.4;2644.4;2644.3;2644.4;5
20241226 042700;2644.5;2644.8;2644.5;2644.8;31
20241226 042800;2644.8;2644.8;2644.4;2644.6;21
20241226 042900;2644.5;2644.5;2644.2;2644.2;6
20241226 043000;2644.2;2644.3;2643.9;2643.9;12
20241226 043100;2643.9;2643.9;2643.6;2643.6;29
20241226 043200;2643.8;2644.5;2643.7;2644.2;31
20241226 043300;2644;2644.3;2643.9;2644.2;12
20241226 043400;2644.3;2644.4;2644.1;2644.1;3
20241226 043500;2644.1;2644.1;2644.1;2644.1;5
20241226 043600;2644.2;2644.3;2644.1;2644.2;11
20241226 043700;2644.4;2644.5;2644.4;2644.4;6
20241226 043800;2644.6;2644.9;2644.6;2644.6;16
20241226 043900;2644.6;2645;2644.6;2644.9;16
20241226 044000;2645;2645.4;2644.9;2645.3;35
20241226 044100;2645.4;2645.6;2645.3;2645.6;46
20241226 044200;2645.5;2645.7;2645.4;2645.7;21
20241226 044300;2645.6;2645.6;2645.5;2645.5;17
20241226 044400;2645.5;2645.8;2645.5;2645.5;35
20241226 044500;2645.5;2645.5;2645.4;2645.4;17
20241226 044600;2645.4;2645.5;2645.2;2645.2;21
20241226 044700;2645.2;2645.3;2645;2645;15
20241226 044800;2645;2645;2644.8;2645;20
20241226 044900;2645.1;2645.1;2644.8;2644.8;7
20241226 045000;2644.8;2645;2644.8;2644.9;6
20241226 045100;2644.9;2644.9;2644.9;2644.9;3
20241226 045200;2644.7;2644.7;2644.2;2644.4;39
20241226 045300;2644.3;2644.4;2644.2;2644.4;6
20241226 045400;2644.2;2644.2;2644;2644;20
20241226 045500;2644.3;2644.5;2644.2;2644.3;16
20241226 045600;2644.2;2644.2;2644.1;2644.1;8
20241226 045700;2644;2644.2;2644;2644.2;9
20241226 045800;2644.2;2644.3;2644;2644.3;16
20241226 045900;2644.3;2644.3;2643.9;2643.9;18
20241226 050000;2644.1;2644.1;2643.8;2643.8;11
20241226 050100;2643.8;2644;2643.8;2643.9;26
20241226 050200;2643.8;2643.8;2643.3;2643.5;50
20241226 050300;2643.6;2643.8;2643.4;2643.6;25
20241226 050400;2643.6;2643.7;2643.2;2643.4;29
20241226 050500;2643.4;2643.5;2643.3;2643.4;9
20241226 050600;2643.2;2643.2;2642.5;2642.6;100
20241226 050700;2642.7;2643.2;2642.6;2643.1;64
20241226 050800;2643.2;2643.3;2642.9;2643;65
20241226 050900;2643.2;2643.3;2643.2;2643.2;10
20241226 051000;2643.2;2643.2;2642.9;2643.1;41
20241226 051100;2643.1;2643.2;2642.8;2642.8;26
20241226 051200;2642.9;2642.9;2642.7;2642.9;16
20241226 051300;2642.8;2642.8;2642.3;2642.4;55
20241226 051400;2642.3;2642.8;2642.3;2642.7;23
20241226 051500;2642.6;2643;2642.6;2642.8;48
20241226 051600;2642.7;2642.9;2642.5;2642.9;14
20241226 051700;2642.9;2643;2642.8;2642.8;12
20241226 051800;2642.9;2642.9;2642.8;2642.9;3
20241226 051900;2642.6;2642.6;2641.8;2641.9;85
20241226 052000;2642;2642.2;2641.9;2642;41
20241226 052100;2642.1;2642.4;2642.1;2642.4;35
20241226 052200;2642.3;2642.3;2642.1;2642.1;7
20241226 052300;2642;2642.2;2641.8;2642;46
20241226 052400;2642;2642.9;2642;2642.8;60
20241226 052500;2642.9;2643;2642.9;2642.9;18
20241226 052600;2642.9;2643.1;2642.7;2642.8;50
20241226 052700;2642.7;2642.8;2642.6;2642.7;16
20241226 052800;2642.6;2643;2642.6;2643;17
20241226 052900;2643;2643;2642.7;2642.7;5
20241226 053000;2642.8;2642.8;2642.6;2642.7;9
20241226 053100;2642.6;2642.8;2642.1;2642.4;64
20241226 053200;2642.4;2642.6;2642.3;2642.4;15
20241226 053300;2642.6;2642.6;2642.2;2642.4;19
20241226 053400;2642.4;2642.7;2642.4;2642.6;11
20241226 053500;2642.7;2642.7;2642.2;2642.2;12
20241226 053600;2642.2;2642.8;2642.2;2642.8;19
20241226 053700;2642.8;2643.1;2642.7;2643.1;22
20241226 053800;2643.1;2643.8;2643.1;2643.8;53
20241226 053900;2643.7;2643.7;2643;2643.4;60
20241226 054000;2643.3;2643.6;2643.3;2643.6;22
20241226 054100;2643.4;2643.5;2642.8;2642.8;38
20241226 054200;2643;2643.1;2642.9;2642.9;11
20241226 054300;2643;2643.1;2642.9;2643.1;8
20241226 054400;2643.2;2643.2;2642.8;2643;17
20241226 054500;2643.4;2643.4;2643;2643.4;17
20241226 054600;2643.2;2643.3;2643.1;2643.1;8
20241226 054700;2643.4;2643.4;2643.2;2643.3;5
20241226 054800;2643.2;2643.5;2643.2;2643.5;6
20241226 054900;2643.5;2643.5;2642.9;2642.9;15
20241226 055000;2642.9;2643.3;2642.8;2643.2;16
20241226 055100;2643;2643.6;2643;2643.6;18
20241226 055200;2643.7;2643.8;2643.5;2643.6;25
20241226 055300;2643.3;2643.4;2643.2;2643.4;16
20241226 055400;2643.2;2643.3;2643;2643;13
20241226 055500;2643;2643.1;2642.9;2642.9;18
20241226 055600;2642.8;2642.9;2642.8;2642.8;17
20241226 055700;2642.6;2642.6;2642.1;2642.3;34
20241226 055800;2642.3;2642.4;2641.9;2641.9;21
20241226 055900;2642;2642.2;2641.9;2641.9;9
20241226 060000;2642;2642.2;2641.8;2641.8;17
20241226 060100;2641.9;2642.3;2641.4;2641.4;106
20241226 060200;2641.4;2641.5;2641.2;2641.3;76
20241226 060300;2641.1;2641.1;2640.4;2640.7;109
20241226 060400;2640.8;2641;2640.5;2640.8;39
20241226 060500;2640.8;2640.9;2640.3;2640.5;18
20241226 060600;2640.3;2641.3;2640.3;2641.2;50
20241226 060700;2641.2;2641.8;2641;2641.4;45
20241226 060800;2641.3;2641.3;2640.7;2640.9;41
20241226 060900;2641;2641.1;2640.7;2640.7;24
20241226 061000;2640.8;2641.4;2640.8;2641.4;21
20241226 061100;2641.3;2641.5;2641.3;2641.5;14
20241226 061200;2641.5;2641.9;2641.5;2641.8;18
20241226 061300;2641.8;2642;2641.6;2641.8;24
20241226 061400;2642;2642.4;2642;2642.3;38
20241226 061500;2642.4;2642.6;2642.2;2642.4;42
20241226 061600;2642.2;2642.2;2641.7;2641.9;23
20241226 061700;2641.7;2641.9;2641.6;2641.8;10
20241226 061800;2641.9;2642.1;2641.9;2641.9;16
20241226 061900;2641.9;2642.2;2641.9;2642.1;7
20241226 062000;2641.9;2642.3;2641.9;2642;23
20241226 062100;2642;2642;2642;2642;9
20241226 062200;2642;2642.1;2642;2642;12
20241226 062300;2642;2642;2641.6;2641.8;20
20241226 062400;2641.7;2641.9;2641.7;2641.7;5
20241226 062500;2641.7;2642.2;2641.6;2642.1;23
20241226 062600;2642.3;2642.3;2642;2642.2;8
20241226 062700;2642.1;2642.3;2642.1;2642.2;7
20241226 062800;2642.2;2642.2;2641.8;2641.8;13
20241226 062900;2641.8;2642;2641.8;2641.8;6
20241226 063000;2641.9;2642.4;2641.9;2642.4;11
20241226 063100;2642.2;2642.3;2642;2642;5
20241226 063200;2641.8;2642;2641.1;2641.2;33
20241226 063300;2641.3;2641.3;2640.9;2640.9;21
20241226 063400;2640.9;2641.1;2640.8;2641.1;11
20241226 063500;2641.1;2641.1;2640.9;2640.9;3
20241226 063600;2640.9;2641.1;2640.7;2641.1;27
20241226 063700;2640.9;2640.9;2640.6;2640.6;19
20241226 063800;2640.9;2641;2640.9;2640.9;8
20241226 063900;2640.8;2640.9;2640.7;2640.8;14
20241226 064000;2640.9;2640.9;2640.8;2640.8;8
20241226 064100;2640.8;2640.9;2640.8;2640.8;14
20241226 064200;2640.9;2640.9;2640.8;2640.8;7
20241226 064300;2640.9;2640.9;2640.5;2640.5;23
20241226 064400;2640.7;2640.9;2640.7;2640.8;11
20241226 064500;2640.8;2640.8;2640.5;2640.6;14
20241226 064600;2640.5;2640.9;2640.4;2640.6;38
20241226 064700;2640.6;2640.6;2640.6;2640.6;6
20241226 064800;2640.7;2640.7;2640.1;2640.3;45
20241226 064900;2640.3;2640.4;2640.1;2640.4;35
20241226 065000;2640.6;2640.8;2640.4;2640.4;22
20241226 065100;2640.5;2640.7;2640.4;2640.6;19
20241226 065200;2640.3;2640.5;2640.3;2640.4;18
20241226 065300;2640.4;2640.7;2640.3;2640.3;16
20241226 065400;2640.6;2640.8;2640.6;2640.8;10
20241226 065500;2640.7;2640.8;2640.5;2640.5;28
20241226 065600;2640.5;2640.6;2640.5;2640.5;10
20241226 065700;2640.6;2641.4;2640.6;2641.3;28
20241226 065800;2641.2;2641.4;2641.1;2641.4;14
20241226 065900;2641.4;2641.5;2641.3;2641.3;27
20241226 070000;2641.4;2641.7;2641.4;2641.4;11
20241226 070100;2641.3;2641.3;2641;2641.2;55
20241226 070200;2641;2641.6;2641;2641.3;20
20241226 070300;2641.5;2641.7;2641.3;2641.4;28
20241226 070400;2641.6;2642;2641.6;2641.8;33
20241226 070500;2641.9;2641.9;2641.6;2641.6;9
20241226 070600;2641.5;2641.7;2641.5;2641.7;5
20241226 070700;2641.8;2642.3;2641.8;2642.2;16
20241226 070800;2642.3;2643.2;2642.3;2643.1;89
20241226 070900;2643.2;2643.2;2642.5;2642.5;29
20241226 071000;2642.5;2643.4;2642.4;2643;42
20241226 071100;2642.9;2643.8;2642.7;2643.4;131
20241226 071200;2643.4;2644.2;2643;2643.6;210
20241226 071300;2643.6;2643.6;2642.5;2642.7;80
20241226 071400;2642.6;2642.6;2641.3;2642.1;134
20241226 071500;2642.1;2642.2;2641.8;2642;22
20241226 071600;2642;2642.5;2642;2642.2;21
20241226 071700;2642.1;2642.3;2641.1;2641.1;68
20241226 071800;2641;2641.2;2640.7;2641;122
20241226 071900;2641.1;2641.1;2640.9;2641;19
20241226 072000;2640.9;2640.9;2640.4;2640.6;33
20241226 072100;2640.5;2640.5;2639.3;2639.6;237
20241226 072200;2639.6;2639.8;2639.3;2639.4;51
20241226 072300;2639.3;2639.8;2639.1;2639.2;96
20241226 072400;2639.1;2639.1;2638.2;2638.3;163
20241226 072500;2638.3;2638.9;2638.3;2638.9;85
20241226 072600;2638.9;2639.4;2638.6;2639;62
20241226 072700;2638.9;2639;2638.6;2638.7;18
20241226 072800;2638.8;2639.2;2638.5;2639.1;61
20241226 072900;2639;2639.1;2638.8;2639;61
20241226 073000;2638.9;2639.3;2638.8;2639.2;16
