20260227 183400;5246.8;5247;5244.2;5246.4;290
20260227 183500;5246.6;5247.4;5246.1;5246.4;181
20260227 183600;5246.4;5248.8;5246.3;5247.3;326
20260227 183700;5247.3;5249.2;5246.9;5248.5;300
20260227 183800;5248.6;5248.7;5246.4;5246.4;278
20260227 183900;5246.5;5248.9;5246;5248.9;243
20260227 184000;5249;5249.7;5247.4;5248.7;238
20260227 184100;5248.4;5251.2;5247.6;5250.8;261
20260227 184200;5250.9;5251.8;5249.5;5250.7;158
20260227 184300;5250.9;5253.6;5250.7;5253.5;265
20260227 184400;5253.4;5257.1;5253;5256.6;588
20260227 184500;5256.6;5257.9;5256.6;5257.3;538
20260227 184600;5257.3;5259.4;5256.3;5259.2;457
20260227 184700;5258.9;5259.9;5256.5;5256.6;424
20260227 184800;5256.6;5260.2;5256.4;5259.9;381
20260227 184900;5259.9;5262.1;5259.3;5261.4;431
20260227 185000;5261.4;5261.7;5260.2;5261.3;243
20260227 185100;5261.1;5261.6;5258.1;5258.4;344
20260227 185200;5258.4;5260.9;5258.3;5258.9;258
20260227 185300;5258.9;5260.8;5258.5;5260.5;132
20260227 185400;5260.5;5261;5259.4;5260.8;214
20260227 185500;5260.8;5263.3;5260.7;5263.2;290
20260227 185600;5263.1;5264.2;5261.9;5263.7;366
20260227 185700;5263.5;5264.4;5263.1;5263.1;228
20260227 185800;5263.3;5264.7;5262;5262.3;336
20260227 185900;5262.5;5263.5;5261.7;5262.2;226
20260227 190000;5262.4;5263.4;5262.3;5262.9;175
20260227 190100;5263.1;5264.5;5262.8;5263.4;235
20260227 190200;5263.2;5266.4;5263.1;5266;376
20260227 190300;5265.9;5267.7;5265.7;5267.7;268
20260227 190400;5267.6;5268.5;5267.2;5268.4;258
20260227 190500;5268.3;5268.7;5267.7;5268.3;218
20260227 190600;5268.4;5268.6;5267.2;5267.8;290
20260227 190700;5267.7;5269.3;5266.9;5268;440
20260227 190800;5267.9;5268;5267.2;5267.4;285
20260227 190900;5267.3;5268.1;5267.3;5267.6;169
20260227 191000;5267.6;5268.6;5266.1;5266.7;359
20260227 191100;5266.5;5266.8;5261.1;5261.7;682
20260227 191200;5261.4;5262.1;5258.5;5259.1;647
20260227 191300;5259;5263.4;5258.8;5262.8;475
20260227 191400;5262.6;5267.3;5262.4;5266.4;433
20260227 191500;5266.1;5266.9;5265;5265;203
20260227 191600;5265.1;5265.5;5263.2;5265.2;237
20260227 191700;5265.1;5267.1;5265;5266.4;256
20260227 191800;5266.5;5268.7;5266.3;5268.4;221
20260227 191900;5268.4;5270.8;5268.1;5269.4;606
20260227 192000;5269.6;5269.6;5267.4;5268.4;208
20260227 192100;5268.5;5269.2;5266.5;5266.9;237
20260227 192200;5267.2;5268.3;5266.4;5266.5;201
20260227 192300;5266.5;5267.5;5265.8;5265.8;138
20260227 192400;5266.2;5266.4;5264.5;5265.5;189
20260227 192500;5265.4;5267.3;5265.3;5266.4;223
20260227 192600;5266.1;5266.8;5265;5266.1;162
20260227 192700;5265.7;5266.1;5264.3;5265.5;163
20260227 192800;5265.6;5267.8;5265.6;5266.9;171
20260227 192900;5266.6;5266.9;5265.4;5265.8;92
20260227 193000;5265.8;5266.7;5265.6;5266.4;99
20260227 193100;5266.7;5269.8;5266.3;5267.7;307
20260227 193200;5267.7;5268;5266.2;5267.5;149
20260227 193300;5267.5;5268.9;5267.5;5268;149
20260227 193400;5268;5269.7;5267.8;5268.2;127
20260227 193500;5268.1;5268.4;5267.4;5267.6;121
20260227 193600;5267.7;5268.3;5267.4;5268;92
20260227 193700;5267.8;5268.9;5267.2;5268.9;123
20260227 193800;5269;5269.6;5267.5;5267.5;162
20260227 193900;5267.2;5267.6;5265.7;5267.3;215
20260227 194000;5266.8;5266.9;5265.4;5265.5;163
20260227 194100;5265.5;5266.6;5262.2;5263.1;454
20260227 194200;5263.1;5265;5262.1;5264.6;299
20260227 194300;5264.7;5264.9;5263;5263.1;94
20260227 194400;5263;5264.9;5262.7;5263.8;114
20260227 194500;5263.8;5265;5263.4;5264.5;132
20260227 194600;5264.7;5265.6;5263.7;5265.2;129
20260227 194700;5265.1;5265.5;5263.7;5264.2;164
20260227 194800;5264.2;5265.5;5264;5265;122
20260227 194900;5265.2;5266;5264.4;5264.7;111
20260227 195000;5265;5266.8;5264.6;5266.7;166
20260227 195100;5266.4;5269;5266.4;5268.6;257
20260227 195200;5268.6;5268.9;5267.4;5268.2;136
20260227 195300;5268.3;5268.3;5266.4;5267.1;154
20260227 195400;5267;5267.6;5266.9;5267.2;52
20260227 195500;5267;5268.2;5266.9;5267;130
20260227 195600;5267.1;5267.5;5266.3;5267;126
20260227 195700;5266.9;5268.6;5266.7;5267.5;165
20260227 195800;5267.4;5269.6;5267.4;5268.9;215
20260227 195900;5269.1;5269.6;5268.8;5269.5;134
20260227 200000;5269.5;5269.5;5267.7;5268.2;187
20260227 200100;5268;5269.8;5266.9;5268.4;687
20260227 200200;5268.3;5270.5;5268.3;5269.3;266
20260227 200300;5269.1;5270.8;5268.6;5270.5;133
20260227 200400;5270.4;5270.7;5269.6;5270.4;170
20260227 200500;5270.4;5270.5;5266.9;5267.2;268
20260227 200600;5267.3;5270.3;5267.3;5270.1;146
20260227 200700;5270.2;5270.5;5269.3;5269.6;133
20260227 200800;5269.9;5270.3;5267.8;5269;194
20260227 200900;5269.1;5269.7;5268.3;5269.2;113
20260227 201000;5269.1;5270.2;5269;5269.6;106
20260227 201100;5269.8;5270.2;5269.2;5269.6;131
20260227 201200;5269.7;5270.7;5269.7;5270.2;118
20260227 201300;5270.4;5271;5269.7;5270.9;154
20260227 201400;5270.8;5270.8;5270;5270.6;94
20260227 201500;5270.7;5270.7;5269.7;5270.1;94
20260227 201600;5270.2;5271.9;5270.2;5271.3;345
20260227 201700;5271.2;5271.8;5271;5271.4;99
20260227 201800;5271.6;5274.2;5271.3;5273.9;363
20260227 201900;5273.9;5274.3;5272.9;5273.7;219
20260227 202000;5273.8;5274.7;5273.5;5273.7;197
20260227 202100;5273.6;5274.2;5272.7;5274.2;226
20260227 202200;5274.3;5279;5274.1;5278.5;854
20260227 202300;5278.4;5279.1;5276.6;5277.6;440
20260227 202400;5277.5;5280.1;5277.4;5280;396
20260227 202500;5280.1;5280.8;5279.8;5280;305
20260227 202600;5279.7;5280.1;5278.2;5278.6;355
20260227 202700;5278.8;5279.7;5277.9;5279.3;197
20260227 202800;5279;5279.7;5275.9;5275.9;391
20260227 202900;5275.9;5276.1;5274.5;5275.5;315
20260227 203000;5275.6;5276.5;5275.3;5275.3;200
20260227 203100;5275.4;5278;5274.9;5277.5;279
20260227 203200;5277.7;5279.5;5277.7;5278.3;282
20260227 203300;5278.3;5278.5;5277.2;5277.9;125
20260227 203400;5278;5279.2;5276.7;5277.8;243
20260227 203500;5277.8;5279;5276.6;5277.5;165
20260227 203600;5277.3;5277.4;5275.1;5275.5;191
20260227 203700;5275.3;5276.8;5275.2;5276.1;103
20260227 203800;5276.3;5277.2;5276;5276.5;113
20260227 203900;5276.5;5276.7;5273.2;5273.8;204
20260227 204000;5274;5275.9;5273.7;5275.3;161
20260227 204100;5275.1;5277.8;5275.1;5276.4;227
20260227 204200;5276.2;5277.4;5276.1;5276.3;91
20260227 204300;5276.2;5279.3;5276.2;5278.9;231
20260227 204400;5279.1;5281.7;5278.4;5281.3;473
20260227 204500;5281.5;5281.9;5278.4;5278.6;360
20260227 204600;5278.4;5281.7;5278.1;5280.7;279
20260227 204700;5280.5;5280.9;5278.9;5280.4;229
20260227 204800;5280.1;5280.1;5278.7;5278.9;121
20260227 204900;5279.1;5280.2;5278.2;5279.8;183
20260227 205000;5279.9;5281.5;5279.8;5280.8;241
20260227 205100;5280.9;5282;5279.7;5280.9;261
20260227 205200;5280.4;5282;5280.3;5281.7;157
20260227 205300;5281.8;5282.5;5279.9;5280.9;316
20260227 205400;5281;5282.5;5280.8;5281.6;174
20260227 205500;5281.6;5281.8;5280.1;5281.1;157
20260227 205600;5281.2;5281.7;5278.5;5281.6;378
20260227 205700;5281.4;5283.9;5281.2;5283.2;493
20260227 205800;5283.2;5283.6;5278.3;5280.4;545
20260227 205900;5280.5;5281.8;5280;5280.5;313
20260227 210000;5280.6;5282.5;5280.5;5281.5;337
20260227 210100;5281.6;5282.2;5280.5;5281;252
20260227 210200;5280.9;5281.2;5276.2;5277.9;401
20260227 210300;5277.8;5278.6;5276.5;5277.9;173
20260227 210400;5277.7;5280.4;5277.5;5279.6;246
20260227 210500;5279.6;5279.6;5277.9;5278;102
20260227 210600;5278.4;5281.4;5277.7;5280.5;267
20260227 210700;5281;5282.6;5280.5;5281.1;304
20260227 210800;5281.1;5282.8;5281;5282.3;95
20260227 210900;5282.2;5282.5;5279.2;5279.6;195
20260227 211000;5279.4;5280.3;5279.4;5279.6;43
20260227 211100;5279.7;5280;5279.2;5280;85
20260227 211200;5279.8;5279.9;5278.9;5279;92
20260227 211300;5279.5;5280.8;5278.8;5279.5;104
20260227 211400;5279.4;5279.8;5276.4;5276.8;319
20260227 211500;5276.9;5278.4;5276.3;5278.4;169
20260227 211600;5278.1;5278.8;5275.6;5275.9;341
20260227 211700;5275.9;5277.1;5275.9;5276.7;82
20260227 211800;5276.7;5278;5275.5;5277.3;243
20260227 211900;5277.2;5277.4;5276.8;5277.3;68
20260227 212000;5277.3;5277.7;5277.1;5277.5;25
20260227 212100;5277.4;5278.8;5277.4;5278.8;98
20260227 212200;5278.6;5280.2;5277.8;5277.9;251
20260227 212300;5278.1;5282;5278.1;5281.7;225
20260227 212400;5281.7;5282.2;5280.8;5280.8;117
20260227 212500;5280.9;5280.9;5279.6;5280.1;114
20260227 212600;5280;5281.7;5279.1;5281.2;101
20260227 212700;5281.4;5282;5280.7;5281.8;77
20260227 212800;5281.7;5281.9;5280.4;5281;78
20260227 212900;5281;5281.1;5280.5;5281;33
20260227 213000;5280.8;5280.9;5279.8;5280.8;100
20260227 213100;5280.5;5280.7;5279.9;5280.2;62
20260227 213200;5280.3;5280.5;5278.9;5279.1;113
20260227 213300;5279.1;5280.4;5278.9;5279.6;82
20260227 213400;5279.4;5280.6;5279.4;5280.4;67
20260227 213500;5280.4;5280.5;5279.7;5280.2;50
20260227 213600;5280.3;5281.1;5279.3;5280.3;145
20260227 213700;5280.4;5280.5;5278.8;5279.8;154
20260227 213800;5279.9;5285.3;5279.6;5283.3;409
20260227 213900;5283.5;5284.6;5282.4;5284.6;182
20260227 214000;5284.3;5289;5284.1;5288.8;502
20260227 214100;5288.6;5293.4;5288.6;5292.7;584
20260227 214200;5292.7;5294.2;5292.3;5292.8;382
20260227 214300;5292.6;5294;5291.9;5291.9;150
20260227 214400;5292;5294.1;5291.7;5293.9;222
20260227 214500;5294;5294.4;5291.9;5292.3;196
20260227 214600;5292.4;5295.5;5290;5295.3;421
20260227 214700;5295.5;5295.8;5294.2;5295;170
20260227 214800;5294.6;5296.7;5294.2;5296.2;182
20260227 214900;5296.2;5296.7;5295.5;5295.8;139
20260227 215000;5295.8;5297;5295.4;5295.5;90
20260227 215100;5295.4;5296.9;5294.9;5296.5;161
20260227 215200;5296.2;5298.8;5295.4;5296.3;308
20260227 215300;5296;5296.3;5294.9;5296.2;134
20260227 215400;5296.1;5298.7;5295.9;5297.7;150
20260227 215500;5297.5;5298;5296.2;5297.3;301
20260227 215600;5297.2;5297.7;5294.5;5296.7;313
20260227 215700;5296.5;5298.5;5296.4;5298;233
20260227 215800;5297.7;5297.9;5296.1;5296.9;96
20260227 215900;5296.6;5297.4;5295.7;5297;171
20260227 220000;5297;5297.5;5296.1;5296.9;229
20260301 230100;5346.4;5403;5333.3;5333.3;4783
20260301 230200;5334.2;5348.8;5322.6;5337.5;3162
20260301 230300;5337.9;5357.4;5332;5350.5;1876
20260301 230400;5350.9;5374;5350.9;5367.5;2481
20260301 230500;5367.6;5375.9;5366;5368.8;1474
20260301 230600;5370.1;5388;5369.7;5381.9;3007
20260301 230700;5382.7;5386;5346.8;5358;2612
20260301 230800;5357.3;5362.4;5340;5356.7;1632
20260301 230900;5355.1;5365.9;5350.3;5358;1242
20260301 231000;5357.8;5373.2;5357.4;5365.1;1108
20260301 231100;5365.2;5370.8;5363.8;5365.5;768
20260301 231200;5364.2;5365.7;5353.3;5357.5;1136
20260301 231300;5357.7;5368.2;5356.2;5366.8;662
20260301 231400;5367;5371.6;5362.2;5369;757
20260301 231500;5369.3;5369.6;5355.9;5360.6;1018
20260301 231600;5361.2;5366.7;5359;5363.5;758
20260301 231700;5363;5365;5357;5363.9;494
20260301 231800;5363.6;5367.3;5362.5;5364.7;497
20260301 231900;5364;5372;5363;5369.7;745
20260301 232000;5368.9;5370;5360.4;5361.2;799
20260301 232100;5361.2;5364.2;5357;5357;741
20260301 232200;5357.6;5366.2;5357.3;5365.8;535
20260301 232300;5365.1;5368.4;5359.4;5366.8;514
20260301 232400;5366.3;5369.7;5362.7;5369;424
20260301 232500;5369.5;5369.6;5363.8;5364.1;378
20260301 232600;5364.5;5368.7;5362.7;5368.7;351
20260301 232700;5368.3;5369.9;5364.6;5365.9;394
20260301 232800;5366.1;5368.9;5363.8;5365.6;271
20260301 232900;5365.4;5370.2;5364;5369.4;457
20260301 233000;5369.5;5370.8;5365.8;5368.7;513
20260301 233100;5368.3;5374;5366.6;5372.4;558
20260301 233200;5372.4;5379.6;5369.7;5378.8;905
20260301 233300;5378.5;5383.9;5376.7;5378.7;1178
20260301 233400;5378.6;5379.4;5375.3;5378.3;472
20260301 233500;5379.1;5382.9;5377.8;5380.5;509
20260301 233600;5380.5;5381.9;5377;5377.1;372
20260301 233700;5377.7;5382.6;5377.1;5382.2;326
20260301 233800;5382.6;5389.7;5382;5389.3;843
20260301 233900;5389.6;5395;5385.8;5390.4;1255
20260301 234000;5391;5392.2;5383.6;5391.7;901
20260301 234100;5391.7;5395.7;5389.1;5394.1;737
20260301 234200;5393.5;5403;5391.5;5398.2;1515
20260301 234300;5398.3;5409.5;5394.8;5398.5;1762
20260301 234400;5398.1;5401.5;5389.2;5397;887
20260301 234500;5396.6;5398.4;5393.7;5395.7;498
20260301 234600;5395.7;5396.6;5386.2;5392.3;931
20260301 234700;5391.9;5402;5391.2;5396.7;986
20260301 234800;5397.4;5400;5393.8;5399.1;654
20260301 234900;5399.1;5400.5;5395.1;5397.3;676
20260301 235000;5397.8;5401.8;5397.3;5400.9;406
20260301 235100;5400.9;5402.1;5396;5398.9;457
20260301 235200;5399;5399.8;5395.1;5395.7;262
20260301 235300;5395.5;5399.4;5395.5;5399.1;326
20260301 235400;5399;5403;5396.7;5399.2;416
20260301 235500;5400;5405;5397.5;5402.8;674
20260301 235600;5402.3;5402.8;5394;5394;650
20260301 235700;5394.6;5401.2;5391.1;5399.9;915
20260301 235800;5400.8;5404;5399.9;5401.2;434
20260301 235900;5401.4;5404;5396.2;5397.7;601
20260302 000000;5397.2;5403;5396.8;5400;348
20260302 000100;5400.8;5402.1;5392.2;5395.7;947
20260302 000200;5395.5;5397.1;5384;5388.8;1065
20260302 000300;5389.4;5390;5380.7;5386.2;899
20260302 000400;5385.4;5396;5384.5;5394.6;778
20260302 000500;5394.9;5395.2;5389;5390.1;467
20260302 000600;5390.1;5393.4;5384.6;5386.7;881
20260302 000700;5387.2;5389.1;5382.8;5386.4;569
20260302 000800;5385.7;5390.9;5385.6;5386.8;512
20260302 000900;5386.2;5387.9;5382.1;5384.2;445
20260302 001000;5383.9;5385.5;5376.8;5381;1027
20260302 001100;5381.7;5385.5;5380.5;5383.3;488
20260302 001200;5383.6;5390;5383.1;5387.2;542
20260302 001300;5387.2;5392.4;5386.4;5390.8;590
20260302 001400;5390.8;5393;5388.2;5389.8;504
20260302 001500;5390.1;5392;5388.3;5389.8;208
20260302 001600;5389.8;5390;5385.1;5385.1;276
20260302 001700;5385;5386.7;5379.6;5381.2;608
20260302 001800;5381;5381.6;5372.7;5380.1;990
20260302 001900;5380.8;5381.3;5374.5;5375.5;427
20260302 002000;5375.5;5378.3;5372.7;5374.7;690
20260302 002100;5374.7;5376.5;5366;5370.7;1045
20260302 002200;5370.9;5372.1;5363.3;5371.1;871
20260302 002300;5370.7;5378.9;5367.9;5378.9;794
20260302 002400;5378.2;5380.1;5375;5379.6;493
20260302 002500;5379.6;5380.4;5376;5377.9;334
20260302 002600;5378;5381.3;5376.1;5377;611
20260302 002700;5376.7;5377.4;5368.2;5369.5;635
20260302 002800;5369.5;5372.6;5366.9;5370.3;425
20260302 002900;5370.5;5378.5;5370.5;5377.6;430
20260302 003000;5377.9;5379.8;5373.7;5378.4;615
20260302 003100;5378.9;5383.7;5377.4;5379.1;704
20260302 003200;5379.7;5380.1;5374.2;5375.8;563
20260302 003300;5375.8;5378.1;5374;5376.6;250
20260302 003400;5376.7;5383.5;5376.7;5382.6;403
20260302 003500;5382.7;5388.7;5381.6;5383.2;876
20260302 003600;5383.3;5386;5380.5;5380.5;587
20260302 003700;5381.3;5384.1;5380.5;5380.6;259
20260302 003800;5380.6;5382.5;5379;5381.2;238
20260302 003900;5380.8;5384.1;5380.4;5384.1;199
20260302 004000;5383.5;5387.5;5383;5386.3;281
20260302 004100;5386.5;5386.9;5383;5385;262
20260302 004200;5385;5386.5;5383.7;5384.3;179
20260302 004300;5384.2;5384.2;5376.6;5380.1;477
20260302 004400;5379.7;5381.7;5376.1;5378.2;389
20260302 004500;5378.3;5381.2;5377.4;5379.2;165
20260302 004600;5379.3;5380;5375;5379.1;368
20260302 004700;5379;5379;5375.1;5377.2;169
20260302 004800;5377;5379.5;5376.7;5378.1;102
20260302 004900;5378.8;5380.8;5376.5;5380.2;345
20260302 005000;5379.7;5380.6;5377.7;5378.7;139
20260302 005100;5378.7;5379.8;5371.6;5372.8;504
20260302 005200;5372.8;5374.2;5368.8;5372.1;470
20260302 005300;5371.4;5374.5;5365;5367.9;578
20260302 005400;5367.5;5367.8;5358;5359.8;1289
20260302 005500;5359.5;5362.9;5355.2;5359.2;678
20260302 005600;5359.5;5360.8;5353.5;5358.3;902
20260302 005700;5358.5;5363.7;5358.2;5363.1;401
20260302 005800;5363.6;5367.2;5359.6;5365.4;612
20260302 005900;5365.5;5369;5365.3;5368.5;414
20260302 010000;5368.5;5368.7;5360.1;5360.6;698
20260302 010100;5360.9;5361;5340.4;5355.1;2608
20260302 010200;5356.1;5357.7;5333.8;5344.5;2113
20260302 010300;5344.6;5350.6;5338.4;5343.7;1056
20260302 010400;5343.4;5343.4;5326.8;5330.9;1803
20260302 010500;5331.2;5347.7;5330.2;5342.7;1236
20260302 010600;5342.6;5349.4;5337.2;5348.6;772
20260302 010700;5348.4;5349;5341.2;5342.6;613
20260302 010800;5341.4;5342.6;5331.5;5341.4;861
20260302 010900;5341.7;5343.9;5338.9;5340.5;434
20260302 011000;5341.1;5345.4;5339.9;5340;415
20260302 011100;5340.9;5348;5338.6;5339.4;546
20260302 011200;5339.4;5350.1;5339;5348;458
20260302 011300;5347.2;5353.1;5345.2;5347.2;847
20260302 011400;5347.8;5355;5345;5352.2;802
20260302 011500;5351.5;5356.6;5350;5353.7;733
20260302 011600;5353.5;5354.4;5347.2;5350.9;550
20260302 011700;5351.1;5356.9;5346.4;5356.3;524
20260302 011800;5356.5;5359.6;5349.2;5355.1;829
20260302 011900;5355.1;5357.5;5348.1;5350.7;504
20260302 012000;5350.8;5354.2;5344.2;5345.6;574
20260302 012100;5345.8;5349.7;5338.1;5339.6;642
20260302 012200;5339.6;5345.8;5339;5344.2;487
20260302 012300;5344.5;5349.6;5344.3;5345.9;484
20260302 012400;5345.6;5346.5;5340.7;5341.3;416
20260302 012500;5340.7;5341.5;5331.6;5336;975
20260302 012600;5336.3;5341.2;5335.8;5341.2;367
20260302 012700;5341.2;5343.6;5335.6;5336.8;459
20260302 012800;5336.9;5338.4;5328.8;5337.2;876
20260302 012900;5337.4;5339.9;5336.1;5338.7;382
20260302 013000;5338.3;5338.4;5313.7;5320;2025
20260302 013100;5319.6;5328;5318.2;5323.8;1076
20260302 013200;5323.4;5327;5321.8;5326.8;710
20260302 013300;5326.6;5328.2;5322.9;5327.5;411
20260302 013400;5327.6;5340;5327;5337.9;775
20260302 013500;5338.3;5342.1;5335.4;5338.2;595
20260302 013600;5338.7;5342.4;5334;5339.6;751
20260302 013700;5339.7;5344.5;5339.2;5340.4;586
20260302 013800;5340.8;5342.8;5337.5;5340.4;438
20260302 013900;5340;5346.9;5338.2;5345.8;537
20260302 014000;5345.9;5347.5;5343.4;5347;315
20260302 014100;5347.1;5349;5345.9;5348.2;426
20260302 014200;5348.3;5348.4;5340.6;5343.8;408
20260302 014300;5344.4;5351.7;5342.9;5349.8;571
20260302 014400;5350.1;5351.8;5348.8;5351.8;376
20260302 014500;5351.3;5351.4;5345.9;5345.9;369
20260302 014600;5346.2;5349.6;5343.4;5348;472
20260302 014700;5347.5;5350.7;5345.8;5346.2;394
20260302 014800;5346.7;5347.1;5341.4;5343.8;333
20260302 014900;5343.4;5346;5339.5;5341.2;420
20260302 015000;5342.2;5344.8;5341.3;5343.3;274
20260302 015100;5343;5345.7;5341.3;5345.4;256
20260302 015200;5345.3;5348;5344;5348;300
20260302 015300;5347.2;5348;5341.3;5343.3;278
20260302 015400;5343.2;5343.2;5338.6;5342.6;473
20260302 015500;5341.7;5350.1;5341.3;5349.6;416
20260302 015600;5349.6;5350.4;5346.9;5347;311
20260302 015700;5346.9;5346.9;5339.8;5344.2;498
20260302 015800;5344;5345.4;5339.9;5342.2;335
20260302 015900;5341.5;5342.6;5335.9;5339.4;572
20260302 020000;5339.7;5340.5;5334.3;5337.4;486
20260302 020100;5337.2;5343.3;5336.1;5343;499
20260302 020200;5342.3;5344.4;5338.5;5341.3;326
20260302 020300;5341.3;5342.1;5333.4;5334.6;452
20260302 020400;5334.1;5338.4;5332.1;5337.6;493
20260302 020500;5338.3;5338.3;5334.9;5335.9;251
20260302 020600;5335.6;5338.2;5333.3;5333.8;309
20260302 020700;5333.8;5335.3;5329;5332.7;578
20260302 020800;5332.8;5337.3;5331.8;5336.7;332
20260302 020900;5336.4;5338.3;5333.4;5335.8;416
20260302 021000;5336;5342;5334.3;5340;457
20260302 021100;5339.9;5340.1;5336;5339.3;266
20260302 021200;5338.4;5342.9;5336.4;5342.2;324
20260302 021300;5341.6;5348.1;5341.6;5344.6;674
20260302 021400;5343.7;5344.8;5338.4;5340;382
20260302 021500;5340;5341;5338.1;5341;283
20260302 021600;5341.3;5345.5;5340.7;5345.2;346
20260302 021700;5345.5;5347.6;5344.3;5346.6;332
20260302 021800;5346;5347.4;5342.2;5342.2;351
20260302 021900;5342;5343.6;5340.3;5340.7;196
20260302 022000;5340.8;5342.3;5339.2;5340.9;162
20260302 022100;5340.6;5344.2;5339.3;5343.3;274
20260302 022200;5343.1;5345.4;5341.9;5344.8;131
20260302 022300;5345.1;5349.6;5343.7;5347.9;371
20260302 022400;5348.1;5349.7;5346;5349.4;273
20260302 022500;5349.5;5350;5346;5346.3;188
20260302 022600;5345.9;5346.7;5343.2;5343.8;156
20260302 022700;5343.6;5345.9;5340.4;5342.4;290
20260302 022800;5342.1;5342.7;5339.9;5340.3;152
20260302 022900;5340;5343.6;5339.3;5342;254
20260302 023000;5342.3;5345.1;5341.5;5344.2;136
20260302 023100;5343.9;5345.4;5342.2;5344.4;224
20260302 023200;5344.1;5344.6;5341.3;5344;185
20260302 023300;5343.8;5347.7;5341.8;5346.6;292
20260302 023400;5346.4;5346.6;5342.5;5342.8;160
20260302 023500;5343.1;5347.7;5342.8;5347.2;194
20260302 023600;5347.2;5349.8;5345.3;5347.4;291
20260302 023700;5347.5;5350.6;5346.4;5348.7;182
20260302 023800;5348.5;5356.6;5348.5;5349.6;741
20260302 023900;5349.6;5352.8;5349.6;5351.3;201
20260302 024000;5351.4;5353;5350.5;5352.5;168
20260302 024100;5352.6;5355;5351.3;5355;215
20260302 024200;5354.8;5358.1;5354.5;5357.5;413
20260302 024300;5357.2;5359.7;5355.5;5356.2;475
20260302 024400;5356.2;5361.3;5355.5;5360.9;459
20260302 024500;5361.1;5364.6;5360.8;5363.9;604
20260302 024600;5363.5;5364.6;5361.3;5362.6;423
20260302 024700;5363.2;5363.2;5360.5;5361.3;296
20260302 024800;5361.3;5363.7;5360.5;5361.2;388
20260302 024900;5361.1;5361.2;5355;5358;595
20260302 025000;5357.9;5360.3;5357.5;5359.3;252
20260302 025100;5359.3;5360.8;5357.6;5359.8;252
20260302 025200;5360.2;5360.9;5358.3;5358.7;156
20260302 025300;5358.4;5359.7;5357.3;5357.5;145
20260302 025400;5357.7;5358.5;5353.5;5354;291
20260302 025500;5354.4;5359.5;5354.2;5357.7;210
20260302 025600;5358;5358.5;5356;5357.9;245
20260302 025700;5357.7;5360.1;5356.3;5359.3;184
20260302 025800;5358.9;5361.9;5358.7;5360.4;235
20260302 025900;5360.3;5360.8;5358.8;5360.3;109
20260302 030000;5360.3;5362.4;5358.5;5360.2;259
20260302 030100;5360;5362;5358;5361.5;279
20260302 030200;5361.7;5363.9;5358.6;5358.8;328
20260302 030300;5358.6;5362.6;5357.4;5361.8;239
20260302 030400;5362;5367.2;5361.9;5366.7;531
20260302 030500;5366.9;5368.4;5364.8;5365.8;427
20260302 030600;5366.3;5368;5366;5367.7;231
20260302 030700;5367.7;5368.6;5365.5;5366.2;462
20260302 030800;5366.2;5369;5366.1;5368.6;344
20260302 030900;5368.7;5368.9;5365.8;5366.5;257
20260302 031000;5366.6;5366.7;5364;5364.7;240
20260302 031100;5365.2;5366.8;5363.5;5365.2;278
20260302 031200;5365.6;5367.5;5364.5;5366.5;252
20260302 031300;5366.3;5370.5;5365.2;5369.1;445
20260302 031400;5368.7;5369.1;5362.6;5365;455
20260302 031500;5364.7;5369.1;5364.5;5368.3;207
20260302 031600;5368;5368;5364.7;5365.4;272
20260302 031700;5365.1;5365.7;5362.7;5365.7;196
20260302 031800;5365.4;5368.5;5365.4;5367.8;157
20260302 031900;5367.5;5369.5;5366.1;5367.9;212
20260302 032000;5367.9;5372.1;5367.9;5371.6;346
20260302 032100;5371.6;5372.4;5367.4;5369.1;319
20260302 032200;5368.8;5372.4;5368.1;5372.3;286
20260302 032300;5372;5372.4;5371;5371.1;150
20260302 032400;5371.1;5372.2;5369.3;5369.9;240
20260302 032500;5370.6;5371.8;5369.5;5369.9;152
20260302 032600;5369.6;5371.1;5369.3;5370.1;151
20260302 032700;5370.3;5371.2;5369.4;5370.6;155
20260302 032800;5370.8;5371.8;5369.8;5369.9;172
20260302 032900;5370.3;5371.1;5369.8;5370.6;96
20260302 033000;5370.3;5370.3;5366.6;5368.4;284
20260302 033100;5368.3;5368.9;5366.6;5368.6;234
20260302 033200;5368.5;5373.4;5366.2;5371.9;388
20260302 033300;5371.5;5373.5;5369.9;5372.2;215
20260302 033400;5372.2;5373.4;5370.7;5370.7;172
20260302 033500;5370.9;5372;5368.4;5371.3;190
20260302 033600;5371.1;5373.4;5370.6;5371.5;128
20260302 033700;5371.5;5372.7;5370.8;5371.9;79
20260302 033800;5371.9;5374.8;5371.6;5374.6;183
20260302 033900;5374.4;5377.9;5373.6;5376.2;588
20260302 034000;5376.3;5376.6;5374.6;5376.3;140
20260302 034100;5376.7;5377;5375.4;5376.5;96
20260302 034200;5376.9;5377.1;5375;5375.6;159
20260302 034300;5375.5;5375.6;5372.2;5372.5;261
20260302 034400;5372.8;5374.8;5371.7;5373.8;225
20260302 034500;5373.8;5376.3;5373.3;5374.5;245
20260302 034600;5374.8;5377.1;5374;5374.2;214
20260302 034700;5374.2;5375;5372.5;5373.2;140
20260302 034800;5373.2;5376.4;5373.2;5376;159
20260302 034900;5376;5376.4;5374.5;5375.5;79
20260302 035000;5375.7;5376;5374.4;5375.2;107
