20240422 093600;2374.9;2374.9;2374.6;2374.9;34
20240422 093700;2374.8;2374.9;2373.8;2374.1;109
20240422 093800;2374.1;2374.3;2373.4;2374.2;70
20240422 093900;2374.2;2374.7;2374.2;2374.7;43
20240422 094000;2374.8;2375.4;2374.7;2374.8;112
20240422 094100;2374.8;2375.1;2374.7;2374.9;55
20240422 094200;2374.7;2374.7;2374.2;2374.5;28
20240422 094300;2374.3;2374.8;2374.3;2374.5;26
20240422 094400;2374.5;2374.5;2374.1;2374.1;43
20240422 094500;2374;2374.6;2374;2374.2;105
20240422 094600;2373.9;2374.5;2373.6;2374.2;59
20240422 094700;2374.2;2374.5;2373.9;2374.3;47
20240422 094800;2374.8;2375.1;2374.5;2375.1;38
20240422 094900;2375;2375.5;2374.9;2375;75
20240422 095000;2374.9;2375.1;2374.8;2374.9;22
20240422 095100;2374.8;2374.8;2374.1;2374.1;123
20240422 095200;2374.2;2374.6;2373.9;2374.5;68
20240422 095300;2374.5;2374.9;2374.5;2374.9;11
20240422 095400;2374.8;2375.2;2374.6;2375;35
20240422 095500;2374.9;2375;2374.6;2375;19
20240422 095600;2375.1;2375.1;2374.6;2374.8;19
20240422 095700;2374.5;2374.7;2374.4;2374.7;22
20240422 095800;2374.8;2375.2;2374.8;2375.1;31
20240422 095900;2375.1;2375.2;2375;2375.2;22
20240422 100000;2375.1;2375.4;2375.1;2375.1;14
20240422 100100;2375.1;2375.2;2374.5;2374.6;35
20240422 100200;2374.5;2374.8;2374.5;2374.7;16
20240422 100300;2374.5;2374.8;2374.5;2374.7;16
20240422 100400;2375;2375;2374.8;2374.8;8
20240422 100500;2374.8;2374.8;2374.4;2374.6;47
20240422 100600;2374.5;2374.9;2374.5;2374.7;32
20240422 100700;2375.2;2375.5;2374.9;2375.1;53
20240422 100800;2375.2;2375.3;2374.5;2374.8;88
20240422 100900;2374.7;2374.8;2373.8;2374;79
20240422 101000;2373.9;2374.1;2373.5;2373.8;74
20240422 101100;2373.8;2374.5;2373.7;2374.4;71
20240422 101200;2374.2;2374.6;2374;2374.3;90
20240422 101300;2374.6;2374.8;2374.3;2374.5;45
20240422 101400;2374.5;2375.2;2374.5;2375.2;14
20240422 101500;2375.2;2375.2;2374.8;2374.9;62
20240422 101600;2374.8;2374.9;2374.6;2374.8;21
20240422 101700;2374.8;2375;2374.8;2374.8;6
20240422 101800;2374.8;2374.9;2374.7;2374.7;9
20240422 101900;2374.9;2374.9;2374.6;2374.8;12
20240422 102000;2374.5;2374.5;2373.7;2373.7;79
20240422 102100;2373.8;2373.9;2373.7;2373.8;17
20240422 102200;2373.5;2373.8;2373.4;2373.8;63
20240422 102300;2373.9;2374;2373.7;2373.7;20
20240422 102400;2373.6;2374;2373.4;2374;62
20240422 102500;2374;2374;2373.7;2373.7;22
20240422 102600;2373.8;2374.2;2373.8;2374.2;29
20240422 102700;2374.1;2374.1;2373.6;2374;25
20240422 102800;2373.9;2374;2373.8;2373.8;15
20240422 102900;2373.7;2374.1;2373.7;2373.7;20
20240422 103000;2373.7;2373.9;2373.7;2373.9;8
20240422 103100;2373.7;2373.8;2373.3;2373.6;27
20240422 103200;2373.7;2373.8;2372.9;2372.9;73
20240422 103300;2373;2373.6;2372.6;2372.8;91
20240422 103400;2372.8;2373.4;2372.6;2373.3;54
20240422 103500;2373.1;2373.4;2372.4;2372.5;58
20240422 103600;2372.4;2372.6;2372.2;2372.2;72
20240422 103700;2372.2;2372.5;2371.8;2371.8;65
20240422 103800;2371.9;2372;2371.6;2371.8;81
20240422 103900;2371.8;2371.8;2371.4;2371.4;75
20240422 104000;2371.5;2372.4;2371.1;2372.4;95
20240422 104100;2372.3;2372.3;2371.7;2371.8;38
20240422 104200;2371.8;2372.1;2371.4;2372;84
20240422 104300;2372;2372;2371.7;2372;20
20240422 104400;2372;2372.2;2370.7;2370.9;95
20240422 104500;2370.8;2371.7;2370.6;2370.6;111
20240422 104600;2370.7;2370.9;2370;2370.6;156
20240422 104700;2370.7;2371.1;2370.6;2370.9;53
20240422 104800;2371;2371;2370.6;2370.6;21
20240422 104900;2370.6;2371.8;2370.6;2371.6;42
20240422 105000;2371.6;2371.6;2371.2;2371.3;35
20240422 105100;2371.2;2371.6;2371.2;2371.5;16
20240422 105200;2371.6;2371.7;2371.4;2371.5;21
20240422 105300;2371.2;2371.7;2371;2371.7;68
20240422 105400;2371.7;2371.7;2371;2371.1;22
20240422 105500;2371.2;2371.9;2370.7;2371.9;54
20240422 105600;2372;2372.7;2371.9;2372.6;92
20240422 105700;2372.4;2372.5;2371.6;2371.8;92
20240422 105800;2372;2372.5;2371.8;2372;74
20240422 105900;2371.9;2372.4;2371.6;2372;34
20240422 110000;2372;2372;2371.2;2371.4;60
20240422 110100;2371.3;2371.3;2370.8;2370.9;75
20240422 110200;2370.9;2370.9;2369.5;2369.7;108
20240422 110300;2369.6;2369.7;2367.7;2368.5;430
20240422 110400;2368.5;2369.4;2368.4;2368.9;115
20240422 110500;2368.7;2369.1;2368.7;2368.8;42
20240422 110600;2368.9;2369.1;2368;2368.4;123
20240422 110700;2368.4;2368.7;2366.1;2366.2;315
20240422 110800;2366.3;2366.4;2362.4;2363.2;881
20240422 110900;2363.4;2364.4;2361.1;2362.5;578
20240422 111000;2362.4;2365.1;2362.2;2365.1;341
20240422 111100;2364.9;2365.2;2364.3;2364.4;356
20240422 111200;2364.4;2364.8;2364.3;2364.4;121
20240422 111300;2364.5;2364.5;2363.8;2364;177
20240422 111400;2363.9;2364.3;2362.8;2363.5;214
20240422 111500;2363.6;2363.9;2363;2363;157
20240422 111600;2362.9;2363.3;2362.3;2362.4;140
20240422 111700;2362.2;2362.2;2361.2;2362.1;319
20240422 111800;2362.2;2362.3;2361;2361.1;166
20240422 111900;2361.1;2361.1;2355.3;2357.6;1356
20240422 112000;2357.7;2360.7;2357.7;2360.6;309
20240422 112100;2360.7;2361.2;2360;2360.8;194
20240422 112200;2360.7;2361.3;2359.2;2359.8;282
20240422 112300;2359.9;2360.5;2359.4;2359.8;141
20240422 112400;2359.5;2359.8;2358.2;2358.9;185
20240422 112500;2359.1;2359.1;2358.2;2358.6;143
20240422 112600;2358.6;2358.9;2358;2358.2;172
20240422 112700;2358.1;2358.1;2354.3;2355.4;657
20240422 112800;2355.4;2355.6;2353.2;2353.6;575
20240422 112900;2353.7;2355.9;2353.5;2355.5;368
20240422 113000;2355.5;2356.9;2355.5;2355.9;241
20240422 113100;2355.7;2356.9;2355.4;2356.4;291
20240422 113200;2356.5;2357.9;2356.2;2356.9;327
20240422 113300;2357;2357.6;2356.3;2357.3;173
20240422 113400;2357.2;2357.4;2356.4;2356.6;164
20240422 113500;2356.6;2358.3;2356.3;2357.9;226
20240422 113600;2357.8;2357.8;2356.8;2357.2;121
20240422 113700;2357.1;2357.4;2356.9;2357.1;102
20240422 113800;2357.2;2358.6;2357.2;2358.5;205
20240422 113900;2358.3;2359.8;2358.3;2359.5;278
20240422 114000;2359.3;2361.2;2359.3;2361.1;311
20240422 114100;2360.9;2361.9;2360.5;2360.6;263
20240422 114200;2360.4;2360.4;2359.2;2359.4;134
20240422 114300;2359.4;2359.7;2358.5;2359.1;105
20240422 114400;2358.8;2359.5;2358.4;2359;126
20240422 114500;2358.9;2359;2357.9;2358.2;95
20240422 114600;2357.9;2359.1;2357.7;2358.5;145
20240422 114700;2358.3;2359.3;2358.1;2359.3;107
20240422 114800;2359.1;2359.1;2358.1;2358.5;84
20240422 114900;2358.4;2358.4;2356.6;2356.8;140
20240422 115000;2356.8;2356.9;2355.6;2355.7;257
20240422 115100;2355.9;2356.6;2355.7;2356.1;161
20240422 115200;2355.8;2356.3;2355.3;2356.1;123
20240422 115300;2356.2;2356.6;2355.6;2356.5;74
20240422 115400;2356.4;2357;2356.3;2356.7;131
20240422 115500;2356.6;2356.7;2356.2;2356.2;114
20240422 115600;2356.2;2356.9;2355.7;2355.8;95
20240422 115700;2355.9;2356.5;2355.8;2356;64
20240422 115800;2356.3;2356.5;2355.8;2356;77
20240422 115900;2355.8;2356.1;2355.4;2355.9;97
20240422 120000;2355.7;2356.3;2355.7;2356;66
20240422 120100;2355.9;2355.9;2353.6;2353.8;502
20240422 120200;2353.8;2354.5;2352.2;2352.6;380
20240422 120300;2352.5;2352.6;2351;2352.3;482
20240422 120400;2352;2354.1;2351.8;2353.8;321
20240422 120500;2353.8;2355.4;2353.3;2355.2;281
20240422 120600;2355.2;2356.3;2355.2;2356;226
20240422 120700;2356.1;2356.4;2354.8;2356.2;193
20240422 120800;2356;2357.3;2355.9;2356.9;211
20240422 120900;2357.1;2357.4;2356.5;2357.1;295
20240422 121000;2356.9;2358.5;2356.6;2358.1;216
20240422 121100;2358.1;2359;2357.7;2358.7;296
20240422 121200;2358.6;2359.8;2357.9;2358.7;373
20240422 121300;2358.9;2359.7;2358;2359.6;323
20240422 121400;2359.8;2360;2358.1;2358.1;199
20240422 121500;2358;2359.9;2358;2359.8;124
20240422 121600;2359.8;2360.1;2359.3;2359.9;140
20240422 121700;2360;2360.5;2359.5;2359.5;154
20240422 121800;2359.7;2360.4;2359.2;2360;121
20240422 121900;2359.8;2359.8;2358.9;2359.2;192
20240422 122000;2359.2;2360.4;2359.1;2359.8;188
20240422 122100;2359.6;2360.1;2357.7;2360.1;289
20240422 122200;2360.1;2360.1;2358;2358.7;327
20240422 122300;2358.6;2360.1;2358.3;2359.4;119
20240422 122400;2359.4;2359.4;2358.5;2359.1;106
20240422 122500;2359.1;2359.3;2358;2358.6;140
20240422 122600;2358.6;2358.6;2357.6;2358.5;167
20240422 122700;2358.3;2358.8;2357.6;2358.7;101
20240422 122800;2358.7;2359.7;2358.4;2359;143
20240422 122900;2359.1;2360.6;2359.1;2360.3;145
20240422 123000;2360.4;2361.3;2359.7;2360.8;148
20240422 123100;2360.4;2361.8;2360.3;2360.7;223
20240422 123200;2360.5;2361.4;2360.3;2361.3;133
20240422 123300;2361.5;2361.7;2360.7;2361.4;206
20240422 123400;2361.4;2363.7;2361.2;2363.5;339
20240422 123500;2363.3;2364.3;2363;2364.1;417
20240422 123600;2364.2;2364.4;2362.3;2363.2;313
20240422 123700;2363;2363;2361.3;2361.4;229
20240422 123800;2361.5;2361.8;2360.7;2361.7;201
20240422 123900;2361.7;2362.1;2360.6;2360.8;95
20240422 124000;2360.8;2361.4;2360.6;2361.2;82
20240422 124100;2361.3;2361.3;2358.9;2359.3;268
20240422 124200;2359.2;2359.4;2356.2;2356.4;501
20240422 124300;2356.4;2357.8;2355.7;2357.8;264
20240422 124400;2357.5;2357.9;2357.2;2357.3;127
20240422 124500;2357.4;2357.8;2355.8;2356.1;203
20240422 124600;2356;2356;2353.9;2353.9;433
20240422 124700;2354;2355.5;2353.8;2354.4;352
20240422 124800;2354.2;2355.6;2354.1;2355.1;174
20240422 124900;2355;2355.2;2354.1;2354.4;147
20240422 125000;2354.4;2355.6;2353.9;2354.6;192
20240422 125100;2354.7;2355.3;2353.8;2353.9;179
20240422 125200;2353.9;2353.9;2348;2349.2;1156
20240422 125300;2349.2;2350.8;2348.1;2348.8;775
20240422 125400;2348.6;2351;2346.9;2350.4;849
20240422 125500;2350.3;2350.7;2349.6;2350.2;241
20240422 125600;2350.3;2351.9;2349.1;2350.1;392
20240422 125700;2350.5;2351.4;2350.2;2351.1;141
20240422 125800;2351.2;2351.7;2350.4;2351.4;133
20240422 125900;2351.4;2351.9;2350.8;2351;126
20240422 130000;2351;2351.4;2349.9;2350.5;193
20240422 130100;2350.4;2351.6;2349.8;2350.6;435
20240422 130200;2350.4;2351.4;2348.9;2350.3;484
20240422 130300;2350.2;2351.7;2350;2350.8;187
20240422 130400;2350.8;2352.7;2350.3;2352.2;320
20240422 130500;2352.4;2353.1;2351.9;2352.8;241
20240422 130600;2352.8;2353.2;2352;2352.8;180
20240422 130700;2353.1;2353.1;2351.1;2351.7;199
20240422 130800;2351.8;2352.2;2351.1;2351.3;144
20240422 130900;2351.2;2351.2;2349;2349.5;312
20240422 131000;2349.5;2351.2;2348.8;2350.7;312
20240422 131100;2350.5;2352;2350.5;2351.9;272
20240422 131200;2351.7;2354.1;2351.7;2353.5;373
20240422 131300;2353.5;2354.9;2353.3;2354.8;393
20240422 131400;2354.8;2357.8;2354.6;2357.6;791
20240422 131500;2357.6;2357.9;2354.7;2354.9;566
20240422 131600;2355;2355.7;2353.8;2355.5;234
20240422 131700;2355.5;2355.9;2353.6;2353.9;259
20240422 131800;2353.9;2355.2;2353.3;2354.2;173
20240422 131900;2354.3;2355.2;2354.1;2354.5;146
20240422 132000;2354.6;2355.1;2353.6;2353.6;158
20240422 132100;2353.7;2354.7;2353.4;2353.5;115
20240422 132200;2353.4;2354.8;2353.1;2353.5;146
20240422 132300;2353.3;2354.3;2353;2353.5;180
20240422 132400;2353.3;2353.4;2352.6;2353.3;112
20240422 132500;2353.2;2354.2;2353.2;2353.8;137
20240422 132600;2353.7;2353.7;2353;2353.6;108
20240422 132700;2353.7;2353.7;2351.7;2352.2;323
20240422 132800;2352.1;2352.7;2351;2351.3;344
20240422 132900;2351.2;2351.7;2349.6;2349.7;556
20240422 133000;2349.6;2351.6;2348.1;2351.1;597
20240422 133100;2351.1;2353;2347.6;2352.3;744
20240422 133200;2352.3;2352.6;2351.2;2351.6;351
20240422 133300;2351.7;2351.7;2347.6;2348.4;528
20240422 133400;2348.4;2348.9;2345.9;2347.9;989
20240422 133500;2348.1;2349.2;2346.6;2347.2;560
20240422 133600;2347.2;2348.2;2344.8;2345.4;867
20240422 133700;2345.7;2348.5;2345.3;2348.5;583
20240422 133800;2348.5;2350.4;2348.5;2349.7;550
20240422 133900;2349.7;2350.1;2347.9;2348.7;335
20240422 134000;2348.5;2349.5;2348;2349.4;278
20240422 134100;2349.3;2351.2;2348.6;2349.6;384
20240422 134200;2349.8;2351;2348.8;2349.7;314
20240422 134300;2350;2350.3;2349.1;2350;191
20240422 134400;2350.2;2350.7;2349.3;2349.5;269
20240422 134500;2349.4;2350.7;2349.1;2350.5;211
20240422 134600;2350.5;2354.3;2350.5;2353;731
20240422 134700;2352.9;2353.7;2352.5;2353.3;245
20240422 134800;2353.5;2353.7;2352.4;2352.7;198
20240422 134900;2352.8;2353.1;2351.4;2352.7;366
20240422 135000;2352.6;2352.8;2351.5;2352.6;214
20240422 135100;2352.8;2353.1;2350.5;2351.6;201
20240422 135200;2351.3;2352.4;2350.9;2351.7;138
20240422 135300;2351.7;2352.9;2351.3;2352.1;143
20240422 135400;2352;2353.4;2351.6;2352.4;221
20240422 135500;2352.3;2352.3;2350.8;2350.9;127
20240422 135600;2351;2352.8;2351;2352;146
20240422 135700;2352;2352.1;2350.9;2352.1;117
20240422 135800;2352;2353.5;2352;2353.5;147
20240422 135900;2353.4;2354.6;2352.4;2354.2;313
20240422 140000;2354.2;2354.2;2352.5;2352.6;239
20240422 140100;2352.5;2353;2350.3;2351.7;606
20240422 140200;2351.6;2351.6;2349.6;2350;362
20240422 140300;2350;2351.1;2348.8;2350.4;313
20240422 140400;2350.5;2350.7;2348.6;2348.9;366
20240422 140500;2348.9;2349.3;2347.1;2348.3;377
20240422 140600;2348.3;2348.9;2347.2;2348.8;311
20240422 140700;2348.8;2349;2347.9;2348.7;199
20240422 140800;2348.6;2349.8;2348.3;2348.6;179
20240422 140900;2348.6;2348.8;2347;2347.7;218
20240422 141000;2347.9;2348.6;2347.8;2348.5;110
20240422 141100;2348.5;2349.8;2347.8;2348;205
20240422 141200;2348.4;2350.4;2348;2349.7;233
20240422 141300;2349.6;2350.4;2349;2349.7;251
20240422 141400;2349.8;2350.4;2349;2349.5;141
20240422 141500;2349.4;2349.6;2348.4;2349.5;115
20240422 141600;2349.3;2350;2348.4;2348.5;183
20240422 141700;2348.4;2349.6;2348.4;2349;194
20240422 141800;2349;2349.5;2347.5;2347.7;127
20240422 141900;2347.6;2348.3;2347.2;2348;207
20240422 142000;2347.9;2349.3;2347.8;2348.8;120
20240422 142100;2349;2350.5;2348.6;2350.1;248
20240422 142200;2350.1;2352.2;2349.9;2351.2;378
20240422 142300;2351.3;2352.1;2350.7;2352.1;156
20240422 142400;2352.2;2353.6;2351.9;2352.8;293
20240422 142500;2352.7;2353.3;2352.5;2352.6;132
20240422 142600;2352.8;2353.2;2351.5;2352.2;208
20240422 142700;2352.1;2352.3;2351.6;2351.8;182
20240422 142800;2351.9;2353.3;2351.7;2352.3;215
20240422 142900;2352.4;2353.6;2351.8;2353.5;170
20240422 143000;2353.5;2354.6;2353.4;2354.5;263
20240422 143100;2354.4;2355.7;2353.6;2354.2;490
20240422 143200;2354.3;2354.7;2353.3;2354.2;200
20240422 143300;2354;2354.8;2353.7;2354.3;133
20240422 143400;2354.3;2355.5;2353.9;2355.2;189
20240422 143500;2355.1;2355.1;2353.2;2353.5;152
20240422 143600;2353.3;2355.1;2353;2355.1;210
20240422 143700;2354.7;2355.7;2354.7;2355.7;145
20240422 143800;2355.8;2356.5;2355;2355.8;291
20240422 143900;2356;2357;2355.8;2356.4;268
20240422 144000;2356.4;2356.9;2356.1;2356.6;172
20240422 144100;2356.7;2356.8;2355.1;2355.1;124
20240422 144200;2355.3;2355.6;2354.6;2355.3;118
20240422 144300;2355;2355.9;2354.3;2354.6;105
20240422 144400;2354.8;2355.9;2354.8;2355.8;103
20240422 144500;2355.8;2355.9;2354.8;2355.2;68
20240422 144600;2355.2;2355.2;2354.7;2354.7;80
20240422 144700;2354.5;2356.6;2354.3;2356.6;147
20240422 144800;2356.6;2356.9;2355.9;2355.9;144
20240422 144900;2356.1;2356.8;2355.6;2356.6;80
20240422 145000;2356.5;2357.5;2356.4;2357.1;215
20240422 145100;2357.1;2358;2355.2;2355.7;301
20240422 145200;2355.7;2356.8;2355.4;2356.7;111
20240422 145300;2356.8;2357;2356.1;2356.4;121
20240422 145400;2356.1;2356.5;2355.5;2356.4;88
20240422 145500;2356.2;2356.4;2355.2;2355.3;90
20240422 145600;2355.4;2356;2354.9;2355;126
20240422 145700;2355.1;2357.1;2355;2356.8;124
20240422 145800;2357;2357.7;2356.9;2357;156
20240422 145900;2357;2357.1;2355.9;2356;97
20240422 150000;2355.8;2355.8;2355;2355.3;58
20240422 150100;2355.3;2355.7;2354.3;2354.4;148
20240422 150200;2354.4;2354.9;2353.8;2354.1;171
20240422 150300;2354;2354.6;2353.8;2354.1;101
20240422 150400;2354.3;2354.7;2353.9;2354.4;65
20240422 150500;2354.2;2354.8;2353.4;2353.7;132
20240422 150600;2353.9;2355.7;2353.8;2355.6;178
20240422 150700;2355.7;2355.9;2354.2;2354.3;86
20240422 150800;2354.1;2354.1;2352.4;2352.5;248
20240422 150900;2352.5;2352.5;2351;2351.2;279
20240422 151000;2351.1;2351.1;2349.8;2350.7;380
20240422 151100;2350.8;2350.8;2348.8;2348.9;271
20240422 151200;2348.9;2349.8;2348.4;2349.4;192
20240422 151300;2349.3;2350.6;2349.3;2350.3;138
20240422 151400;2350.4;2350.9;2349.7;2349.7;137
20240422 151500;2349.7;2350.6;2349.7;2350.3;101
20240422 151600;2350.4;2351;2349.9;2350.4;132
20240422 151700;2350.4;2350.5;2349.1;2349.4;147
20240422 151800;2349.3;2350.1;2348.9;2350;135
20240422 151900;2349.7;2349.9;2348.7;2348.9;99
20240422 152000;2348.8;2349.6;2348.4;2348.9;168
20240422 152100;2348.9;2349.8;2348.6;2348.9;90
20240422 152200;2349.1;2350.1;2349.1;2349.3;93
20240422 152300;2349.4;2350.7;2349.4;2350;101
20240422 152400;2349.7;2350;2349.3;2349.7;87
20240422 152500;2349.5;2349.7;2348.6;2348.8;103
20240422 152600;2348.6;2348.8;2347.4;2347.5;256
20240422 152700;2347.5;2348.1;2347.4;2347.7;168
20240422 152800;2347.6;2348;2346.7;2346.8;254
20240422 152900;2346.7;2347.7;2346.6;2347.5;167
20240422 153000;2347.5;2348.4;2347.5;2348;81
20240422 153100;2348.3;2350.7;2348.3;2350.6;305
20240422 153200;2350.7;2351.5;2350.1;2350.5;251
20240422 153300;2350.5;2351.2;2350.1;2351;135
20240422 153400;2351.1;2351.2;2350.6;2350.9;86
20240422 153500;2351;2351.7;2350.9;2351.3;115
20240422 153600;2351.1;2351.9;2350.2;2350.2;130
20240422 153700;2350.3;2351.8;2350.3;2351.3;118
20240422 153800;2351.4;2351.8;2351.3;2351.7;89
20240422 153900;2351.8;2352;2351.2;2351.6;66
20240422 154000;2351.5;2351.8;2351;2351.4;132
20240422 154100;2351.3;2351.7;2350.1;2350.3;94
20240422 154200;2350.3;2350.3;2348.7;2348.9;212
20240422 154300;2348.8;2349;2347.5;2347.5;312
20240422 154400;2347.5;2348.4;2347.5;2347.9;188
20240422 154500;2347.9;2349.5;2347.8;2349.5;110
20240422 154600;2349.5;2350.1;2349.5;2349.6;109
20240422 154700;2349.6;2350.6;2349.6;2349.9;110
20240422 154800;2349.8;2351.3;2349.8;2351.1;61
20240422 154900;2351.3;2351.8;2351.1;2351.4;113
20240422 155000;2351.6;2351.8;2351.3;2351.5;76
20240422 155100;2351.5;2351.5;2349.5;2349.7;182
20240422 155200;2349.7;2349.8;2349.1;2349.6;83
20240422 155300;2349.8;2350.6;2349.8;2350.4;87
20240422 155400;2350.4;2350.9;2350.4;2350.9;40
20240422 155500;2350.9;2351.1;2349.4;2349.5;112
20240422 155600;2349.5;2350.2;2349;2349.7;116
20240422 155700;2349.7;2349.8;2349.3;2349.5;54
20240422 155800;2349.7;2349.7;2348.7;2348.7;70
20240422 155900;2348.6;2349.6;2348.6;2349.6;55
20240422 160000;2349.4;2349.6;2348.3;2348.6;182
20240422 160100;2348.7;2349;2348;2348.7;128
20240422 160200;2348.8;2349;2348.3;2348.8;42
20240422 160300;2349.1;2350.1;2349;2349.7;87
20240422 160400;2349.7;2349.8;2349.1;2349.8;30
20240422 160500;2350;2350.4;2349.8;2350.2;86
20240422 160600;2350;2350.1;2349.2;2349.4;60
20240422 160700;2349.6;2349.6;2348.1;2348.4;88
20240422 160800;2348.4;2349.2;2348.1;2349.1;68
20240422 160900;2349.1;2349.8;2348.7;2349.6;69
20240422 161000;2349.6;2350.1;2348.9;2349;72
20240422 161100;2348.9;2349;2348;2348;50
20240422 161200;2348;2348.2;2347.4;2347.6;176
20240422 161300;2347.6;2347.9;2346.9;2347.8;122
20240422 161400;2347.7;2348.4;2346.9;2348.3;183
20240422 161500;2348.3;2348.7;2348;2348.5;49
20240422 161600;2348.6;2348.8;2347.6;2348.7;54
20240422 161700;2348.7;2348.7;2348.1;2348.4;58
20240422 161800;2348.3;2348.6;2348.2;2348.2;29
20240422 161900;2348.2;2348.4;2347.5;2347.9;93
20240422 162000;2347.9;2348;2347.5;2347.7;56
20240422 162100;2347.4;2347.5;2345.2;2345.7;476
20240422 162200;2345.6;2345.7;2343.4;2344.7;892
20240422 162300;2344.6;2345;2343.7;2344.5;265
20240422 162400;2344.5;2345.8;2344;2345.6;205
20240422 162500;2345.8;2346.2;2345.1;2345.2;125
20240422 162600;2345.4;2345.8;2344.7;2345.6;176
20240422 162700;2345.8;2346.5;2345.8;2345.8;120
20240422 162800;2345.8;2345.9;2344.2;2344.2;118
20240422 162900;2344.2;2345;2344.2;2344.6;126
20240422 163000;2344.6;2345.4;2344.6;2345.4;41
20240422 163100;2345.4;2345.8;2345.2;2345.4;96
20240422 163200;2345.3;2346.3;2345.3;2346;81
20240422 163300;2346;2346.8;2345.6;2346;202
20240422 163400;2345.9;2346.5;2345.5;2346.4;147
20240422 163500;2346.4;2346.9;2346.3;2346.9;77
20240422 163600;2346.8;2346.9;2346.2;2346.2;34
20240422 163700;2346.3;2347.1;2346.2;2346.2;104
20240422 163800;2346.4;2346.8;2346.4;2346.7;19
20240422 163900;2346.3;2347.2;2346.3;2346.6;79
20240422 164000;2346.8;2347;2345.9;2346.2;100
20240422 164100;2346;2346.5;2346;2346.3;48
20240422 164200;2346.2;2346.6;2344.6;2344.6;171
20240422 164300;2344.6;2345.1;2344.4;2344.9;164
20240422 164400;2344.9;2345.3;2344.1;2344.3;206
20240422 164500;2344.2;2345.1;2344.1;2344.8;114
20240422 164600;2344.6;2345.8;2344.6;2344.7;91
20240422 164700;2344.6;2345.1;2344.6;2345;50
20240422 164800;2344.9;2344.9;2344;2344.2;61
20240422 164900;2344.2;2344.3;2343.3;2343.7;244
20240422 165000;2343.7;2344.3;2343.4;2343.9;156
20240422 165100;2343.7;2344.4;2343.5;2344.4;68
20240422 165200;2344.3;2344.6;2344;2344.4;60
20240422 165300;2344.3;2345.4;2344.1;2344.7;107
20240422 165400;2344.7;2344.8;2344.1;2344.4;48
20240422 165500;2344.3;2344.6;2343.7;2343.8;129
20240422 165600;2343.7;2344.1;2343.4;2343.5;70
20240422 165700;2343.4;2344;2342.7;2344;264
20240422 165800;2344;2344.4;2343.5;2343.7;150
20240422 165900;2343.9;2344.1;2343.5;2343.7;67
20240422 170000;2343.8;2344.4;2343.7;2343.8;96
20240422 170100;2343.7;2345.5;2343.7;2344.9;181
20240422 170200;2344.8;2345.5;2344.6;2344.9;144
20240422 170300;2345;2346.1;2344.5;2346.1;184
20240422 170400;2345.9;2347.3;2345.7;2347.1;246
20240422 170500;2346.9;2347;2346.5;2346.9;91
20240422 170600;2346.8;2347.2;2346.3;2346.4;95
20240422 170700;2346.4;2347.4;2346.1;2347.1;57
20240422 170800;2347.1;2347.8;2346.9;2347.2;116
20240422 170900;2347.2;2347.3;2346.6;2347.2;65
20240422 171000;2347.3;2348;2346.8;2347.9;87
20240422 171100;2348;2348.3;2347.8;2347.9;78
20240422 171200;2348;2348.8;2347.9;2347.9;134
20240422 171300;2347.9;2348.1;2347.4;2347.5;67
20240422 171400;2347.5;2347.7;2346.7;2346.8;51
20240422 171500;2346.8;2346.8;2344.8;2344.8;203
20240422 171600;2344.8;2345.3;2344.6;2345;124
20240422 171700;2345.1;2345.7;2344;2344.1;192
20240422 171800;2344.3;2345;2344.1;2344.9;85
20240422 171900;2344.7;2344.7;2343.5;2344.1;225
20240422 172000;2344.1;2345.3;2344.1;2345.3;54
20240422 172100;2345.3;2345.5;2344.3;2344.6;75
20240422 172200;2344.7;2345.6;2344.1;2345.4;172
20240422 172300;2345.5;2346.3;2345.1;2346;254
20240422 172400;2346.2;2346.4;2345.8;2346.4;73
20240422 172500;2346.2;2347.6;2346;2347.5;134
20240422 172600;2347.6;2347.9;2346.5;2346.7;132
20240422 172700;2346.7;2347.4;2346.4;2346.7;81
20240422 172800;2346.6;2346.8;2345.6;2346;69
20240422 172900;2345.9;2346.1;2345.6;2345.9;50
20240422 173000;2345.9;2346.8;2345.8;2346.6;279
20240422 173100;2346.5;2347.5;2346.5;2347.4;72
20240422 173200;2347.5;2347.7;2346.5;2347.1;132
20240422 173300;2347;2347.4;2347;2347.1;26
20240422 173400;2347.1;2347.3;2347.1;2347.2;20
20240422 173500;2347;2347.2;2346.5;2347.1;74
20240422 173600;2347;2347.1;2346.8;2346.8;22
20240422 173700;2346.9;2347.1;2346.4;2346.4;35
20240422 173800;2346.5;2346.6;2345.9;2345.9;42
20240422 173900;2345.8;2346.1;2345.5;2346.1;31
20240422 174000;2345.9;2345.9;2345.5;2345.7;15
20240422 174100;2345.7;2345.9;2345.4;2345.8;18
20240422 174200;2346.1;2346.1;2345.3;2345.4;54
20240422 174300;2345.4;2345.6;2345;2345;32
20240422 174400;2345.1;2345.5;2345.1;2345.5;46
20240422 174500;2345.3;2345.3;2344.6;2344.6;142
20240422 174600;2344.7;2344.9;2344.4;2344.7;108
20240422 174700;2344.7;2344.7;2344.3;2344.3;44
20240422 174800;2344.3;2344.6;2344.1;2344.5;57
20240422 174900;2344.4;2344.5;2344.3;2344.3;38
20240422 175000;2344.3;2344.4;2343.7;2344.1;143
