20250303 230600;2903.8;2904.3;2903.5;2904;44
20250303 230700;2904.1;2904.2;2903.8;2904;12
20250303 230800;2904;2904.3;2903.7;2904;30
20250303 230900;2904.2;2904.2;2903.8;2904;23
20250303 231000;2903.9;2903.9;2902.7;2902.7;41
20250303 231100;2902.9;2903.1;2902.8;2902.9;16
20250303 231200;2902.9;2903.7;2902.9;2903.7;31
20250303 231300;2903.7;2904;2903.5;2903.5;11
20250303 231400;2903.7;2903.7;2903.1;2903.6;12
20250303 231500;2903.5;2903.5;2903.3;2903.3;12
20250303 231600;2903.5;2903.7;2903.2;2903.3;24
20250303 231700;2903.4;2904.1;2903.4;2903.4;52
20250303 231800;2903.3;2903.3;2902.6;2902.9;33
20250303 231900;2903.1;2903.4;2902.9;2903.4;5
20250303 232000;2902.9;2903;2902.7;2903;29
20250303 232100;2903.1;2903.2;2902.8;2903;9
20250303 232200;2903.4;2903.9;2903.2;2903.9;11
20250303 232300;2903.8;2903.9;2903.6;2903.8;14
20250303 232400;2904;2904.3;2903.7;2904.3;33
20250303 232500;2904;2904.5;2903.9;2904;32
20250303 232600;2904;2904.4;2903.4;2903.6;50
20250303 232700;2903.3;2903.7;2903.2;2903.6;33
20250303 232800;2903.6;2903.7;2903.3;2903.3;13
20250303 232900;2903.3;2903.4;2903.2;2903.4;8
20250303 233000;2903.6;2903.9;2903.5;2903.5;12
20250303 233100;2903.7;2903.7;2903.4;2903.4;3
20250303 233200;2903.5;2903.8;2903.5;2903.6;11
20250303 233300;2903.8;2904;2903.7;2903.9;9
20250303 233400;2903.8;2903.8;2903.1;2903.2;21
20250303 233500;2903.1;2903.5;2902.9;2903.2;32
20250303 233600;2903.3;2903.3;2902.8;2902.9;42
20250303 233700;2903;2903;2902.1;2902.4;50
20250303 233800;2902.6;2902.6;2902.2;2902.5;23
20250303 233900;2902.7;2902.8;2902.5;2902.8;12
20250303 234000;2902.7;2902.8;2902.7;2902.8;2
20250303 234100;2902.9;2903.2;2902.8;2902.8;21
20250303 234200;2902.7;2902.7;2902.2;2902.2;12
20250303 234300;2902.2;2902.7;2902.2;2902.6;11
20250303 234400;2902.8;2903.6;2902.5;2903.6;50
20250303 234500;2903.2;2903.4;2903.2;2903.2;6
20250303 234600;2903;2903;2902.5;2902.8;43
20250303 234700;2902.8;2903;2902.8;2903;6
20250303 234800;2902.9;2902.9;2902.5;2902.9;13
20250303 234900;2903;2903.2;2902.7;2902.7;14
20250303 235000;2902.9;2902.9;2902.6;2902.7;8
20250303 235100;2903;2903.1;2902.7;2902.7;16
20250303 235200;2902.6;2902.6;2902.2;2902.3;16
20250303 235300;2902.1;2902.1;2901.5;2901.6;54
20250303 235400;2901.7;2902.1;2901.5;2902.1;34
20250303 235500;2902;2902.1;2901.9;2902;16
20250303 235600;2901.5;2901.7;2901.2;2901.5;43
20250303 235700;2901.7;2901.7;2901.6;2901.6;9
20250303 235800;2901.6;2901.9;2901.1;2901.3;19
20250303 235900;2901.2;2901.5;2901.2;2901.4;15
20250304 000000;2901.4;2901.6;2901.2;2901.4;21
20250304 000100;2901.4;2901.7;2900.9;2901.7;79
20250304 000200;2901.7;2901.9;2901.5;2901.9;24
20250304 000300;2901.8;2902;2901.4;2901.5;43
20250304 000400;2901.5;2901.9;2901.3;2901.9;23
20250304 000500;2901.7;2901.8;2901.5;2901.8;7
20250304 000600;2902;2902;2901.3;2901.4;25
20250304 000700;2901.5;2902.3;2901.5;2902.3;36
20250304 000800;2902.4;2902.5;2902.1;2902.4;30
20250304 000900;2902.3;2902.4;2901.8;2902.2;15
20250304 001000;2902.1;2902.1;2901.6;2901.6;17
20250304 001100;2901.7;2902.3;2901.7;2901.9;46
20250304 001200;2901.9;2902.4;2901.8;2902.4;41
20250304 001300;2902.6;2903.2;2902.6;2903.2;59
20250304 001400;2903;2903.5;2902.9;2903.5;60
20250304 001500;2903.3;2903.7;2903.1;2903.7;52
20250304 001600;2903.8;2904.2;2903.6;2903.8;127
20250304 001700;2903.8;2903.8;2903.3;2903.3;26
20250304 001800;2903.7;2903.9;2902.5;2903;51
20250304 001900;2902.9;2903.2;2901.8;2902;45
20250304 002000;2901.9;2902.1;2901.7;2902;27
20250304 002100;2902.1;2902.7;2902.1;2902.7;37
20250304 002200;2902.8;2903.4;2902.6;2903.1;75
20250304 002300;2903.1;2903.2;2902.8;2903.2;14
20250304 002400;2902.8;2902.8;2902.2;2902.2;25
20250304 002500;2902.3;2902.4;2901.9;2901.9;7
20250304 002600;2902;2902.1;2901.6;2902.1;27
20250304 002700;2901.9;2901.9;2901.5;2901.7;12
20250304 002800;2901.5;2901.6;2901.2;2901.5;41
20250304 002900;2901.4;2901.8;2901;2901.1;28
20250304 003000;2901.1;2901.3;2900.5;2901.3;78
20250304 003100;2901.3;2901.4;2900.9;2900.9;54
20250304 003200;2901;2901;2900.5;2900.9;38
20250304 003300;2900.8;2901.4;2900.6;2900.6;25
20250304 003400;2900.6;2901.2;2900.6;2900.9;52
20250304 003500;2900.9;2900.9;2900.1;2900.1;19
20250304 003600;2900.2;2900.6;2900;2900.6;38
20250304 003700;2900.3;2900.8;2900.3;2900.8;15
20250304 003800;2901;2901.2;2900.7;2900.8;23
20250304 003900;2900.7;2901;2900.4;2901;22
20250304 004000;2901.1;2901.9;2901.1;2901.8;41
20250304 004100;2901.8;2902.5;2901.7;2902.2;48
20250304 004200;2902.3;2902.5;2901.4;2901.7;25
20250304 004300;2901.3;2901.6;2901.3;2901.4;19
20250304 004400;2901.3;2901.9;2901.3;2901.9;21
20250304 004500;2901.4;2901.6;2901.2;2901.3;11
20250304 004600;2901.2;2901.6;2900.8;2901.6;34
20250304 004700;2901.3;2901.7;2901.2;2901.5;15
20250304 004800;2901.3;2901.5;2901.3;2901.5;5
20250304 004900;2901.1;2901.5;2900.9;2901.2;40
20250304 005000;2900.9;2900.9;2900.6;2900.9;25
20250304 005100;2900.8;2900.8;2900.4;2900.5;29
20250304 005200;2900.4;2900.6;2900.2;2900.5;18
20250304 005300;2900.6;2900.7;2900.5;2900.6;14
20250304 005400;2900.8;2901.2;2900.8;2901.2;17
20250304 005500;2901.2;2901.3;2901;2901.2;10
20250304 005600;2901.2;2901.7;2901.2;2901.7;41
20250304 005700;2901.7;2902.4;2901.7;2902.2;46
20250304 005800;2902.5;2902.7;2902;2902.7;38
20250304 005900;2902.8;2903.1;2902.3;2902.5;68
20250304 010000;2902.4;2902.7;2902.3;2902.4;40
20250304 010100;2902.7;2904;2901;2901.3;197
20250304 010200;2901.5;2901.5;2900.4;2900.7;71
20250304 010300;2900.4;2900.9;2899.7;2900.1;145
20250304 010400;2900.3;2900.4;2899.9;2900.3;48
20250304 010500;2900;2901.2;2899.9;2901;46
20250304 010600;2900.9;2901;2900.1;2900.1;59
20250304 010700;2900.3;2900.7;2899.8;2900.7;36
20250304 010800;2900.6;2900.6;2898.5;2898.7;109
20250304 010900;2898.6;2898.6;2896.1;2896.2;305
20250304 011000;2896.2;2897.1;2894.8;2894.8;232
20250304 011100;2895;2896.6;2894.5;2895.4;163
20250304 011200;2895.5;2896.2;2895;2895.5;138
20250304 011300;2895.7;2896.2;2892.8;2893.7;214
20250304 011400;2893.6;2894.5;2893.1;2894.3;169
20250304 011500;2894.5;2894.7;2893.9;2894.2;112
20250304 011600;2894.3;2894.4;2893.2;2894.1;140
20250304 011700;2894.2;2895.7;2894.2;2894.7;102
20250304 011800;2894.5;2895.1;2894;2895.1;64
20250304 011900;2895;2895.1;2894.3;2894.4;75
20250304 012000;2894.4;2895.3;2894;2894.1;89
20250304 012100;2894.5;2894.6;2893.9;2894.1;43
20250304 012200;2894.4;2894.6;2893.6;2894.1;51
20250304 012300;2894;2894.2;2893.9;2894;31
20250304 012400;2894;2894.8;2894;2894.3;78
20250304 012500;2894.4;2894.5;2893.2;2893.2;70
20250304 012600;2893.1;2894;2893.1;2893.4;104
20250304 012700;2893.2;2894.2;2893.2;2894;36
20250304 012800;2894;2894.2;2892.6;2892.7;120
20250304 012900;2892.9;2894;2892.7;2893.9;84
20250304 013000;2894.1;2895.1;2893.9;2895;68
20250304 013100;2895.1;2896.2;2894.6;2896.2;130
20250304 013200;2896.2;2896.3;2895.6;2896.2;96
20250304 013300;2896.2;2898.8;2896.2;2898;267
20250304 013400;2897.9;2899.6;2897.8;2899;257
20250304 013500;2898.8;2900.8;2898.8;2899.9;321
20250304 013600;2899.7;2899.8;2898.3;2898.5;117
20250304 013700;2898.6;2899.2;2898.4;2899;69
20250304 013800;2898.6;2899.3;2898.5;2898.8;43
20250304 013900;2899;2899;2897.7;2897.8;121
20250304 014000;2897.8;2897.9;2896.5;2896.8;154
20250304 014100;2896.7;2897.5;2896.2;2897.4;67
20250304 014200;2897.4;2897.6;2897;2897.6;32
20250304 014300;2897.8;2898.2;2897.7;2898;48
20250304 014400;2897.9;2898.1;2897.5;2897.8;48
20250304 014500;2897.7;2898.4;2897.7;2897.8;38
20250304 014600;2897.8;2898.4;2897.6;2898.1;35
20250304 014700;2898.1;2898.8;2897.7;2897.7;57
20250304 014800;2897.6;2898.3;2897.5;2898.3;29
20250304 014900;2898.3;2899.3;2898.1;2899.3;54
20250304 015000;2899;2899.3;2898.8;2899;67
20250304 015100;2898.8;2899;2898.2;2898.3;30
20250304 015200;2898.1;2898.3;2897.7;2898.1;51
20250304 015300;2898.2;2898.5;2897.7;2898.1;61
20250304 015400;2898.3;2899;2898.3;2898.5;55
20250304 015500;2898.4;2898.7;2897.6;2898.7;49
20250304 015600;2898.6;2899.9;2898.6;2899.3;91
20250304 015700;2899.2;2900;2898.4;2898.7;129
20250304 015800;2898.8;2899.7;2898.4;2898.6;60
20250304 015900;2898.6;2899.3;2898.3;2899.1;66
20250304 020000;2899.1;2899.3;2898.9;2899.2;44
20250304 020100;2899.2;2900.5;2898.5;2900.2;90
20250304 020200;2900.4;2900.9;2900.3;2900.5;99
20250304 020300;2900.7;2900.9;2898.9;2899.4;100
20250304 020400;2899.5;2899.9;2898.9;2899.3;61
20250304 020500;2899.2;2899.2;2897.7;2898.1;80
20250304 020600;2898.1;2898.7;2897.7;2897.7;48
20250304 020700;2897.9;2897.9;2896.5;2896.5;144
20250304 020800;2896.5;2897.4;2895.9;2897.1;97
20250304 020900;2897.3;2897.8;2897.2;2897.3;34
20250304 021000;2897.5;2898;2897.2;2897.4;54
20250304 021100;2897.8;2898.4;2897.3;2897.9;67
20250304 021200;2898.1;2898.2;2897.6;2898;34
20250304 021300;2897.8;2897.9;2897.7;2897.8;18
20250304 021400;2897.7;2898.1;2897.7;2898;19
20250304 021500;2897.6;2897.6;2897.3;2897.4;16
20250304 021600;2897.8;2897.9;2896.6;2896.7;40
20250304 021700;2896.6;2896.7;2896.1;2896.2;67
20250304 021800;2896.2;2896.8;2895.6;2896.6;127
20250304 021900;2896.5;2897.2;2896.5;2897;70
20250304 022000;2896.9;2897;2896.3;2896.7;28
20250304 022100;2896.7;2896.7;2896;2896.4;47
20250304 022200;2896.7;2896.7;2896;2896.3;30
20250304 022300;2896.3;2896.7;2896;2896.2;39
20250304 022400;2896.4;2896.9;2896.4;2896.7;27
20250304 022500;2896.7;2896.7;2896.7;2896.7;5
20250304 022600;2896.5;2896.5;2895.7;2895.7;36
20250304 022700;2895.7;2895.8;2895.3;2895.7;61
20250304 022800;2895.6;2895.8;2895.3;2895.4;18
20250304 022900;2895.6;2896.2;2895.4;2896;38
20250304 023000;2896.1;2896.3;2895.9;2896.3;28
20250304 023100;2896.2;2896.2;2895.4;2895.4;36
20250304 023200;2895.5;2895.9;2895.3;2895.6;23
20250304 023300;2895.7;2896.6;2895.7;2896.1;34
20250304 023400;2896;2896.2;2895.7;2896.1;38
20250304 023500;2896.1;2896.8;2896;2896.8;62
20250304 023600;2896.8;2898.4;2896.8;2898.4;88
20250304 023700;2898.4;2898.8;2898.2;2898.3;66
20250304 023800;2898.2;2898.3;2897.4;2897.5;60
20250304 023900;2897.8;2897.8;2897.3;2897.5;20
20250304 024000;2897.5;2897.8;2896.9;2897.4;48
20250304 024100;2897.6;2897.9;2897.4;2897.9;16
20250304 024200;2897.9;2898;2897.7;2897.8;28
20250304 024300;2897.8;2898.2;2897.8;2898.2;30
20250304 024400;2898.3;2898.6;2898.2;2898.6;35
20250304 024500;2898.3;2899.2;2898.2;2899.2;60
20250304 024600;2899;2899.3;2898.6;2898.9;52
20250304 024700;2898.8;2899;2898.8;2899;8
20250304 024800;2899.1;2900.2;2899;2899.3;111
20250304 024900;2899.3;2899.5;2898.3;2898.9;88
20250304 025000;2898.7;2898.8;2898.5;2898.8;14
20250304 025100;2898.7;2898.8;2898.5;2898.6;21
20250304 025200;2898.5;2898.8;2897.9;2897.9;58
20250304 025300;2898;2898.1;2897.5;2897.7;24
20250304 025400;2897.8;2897.8;2897.2;2897.4;42
20250304 025500;2897.4;2897.8;2897.1;2897.1;20
20250304 025600;2897.2;2897.4;2896.9;2897.3;54
20250304 025700;2897.2;2897.2;2896.8;2896.9;23
20250304 025800;2896.8;2896.8;2895.6;2895.8;86
20250304 025900;2895.8;2895.9;2895;2895.9;164
20250304 030000;2895.9;2896.3;2895.5;2895.7;67
20250304 030100;2895.4;2896.6;2894.9;2896.6;172
20250304 030200;2896.4;2896.9;2896.1;2896.6;72
20250304 030300;2896.5;2896.9;2896.2;2896.2;40
20250304 030400;2896.1;2896.3;2895.8;2896.2;51
20250304 030500;2896.3;2897;2896.2;2896.6;75
20250304 030600;2896.4;2897.4;2896.4;2897.2;70
20250304 030700;2897.3;2897.6;2897.1;2897.5;48
20250304 030800;2897.7;2897.7;2897;2897.4;31
20250304 030900;2897.5;2897.5;2896.7;2897;27
20250304 031000;2897.1;2897.4;2897.1;2897.4;8
20250304 031100;2897.4;2897.7;2897.4;2897.7;17
20250304 031200;2897.6;2897.8;2897.5;2897.7;25
20250304 031300;2897.8;2897.8;2897.3;2897.4;17
20250304 031400;2897.4;2898.5;2897.4;2898.5;67
20250304 031500;2898.3;2898.9;2898.3;2898.4;61
20250304 031600;2898.6;2898.7;2898.2;2898.2;19
20250304 031700;2898.1;2898.8;2898.1;2898.7;27
20250304 031800;2899;2900.9;2899;2900.5;155
20250304 031900;2900.7;2902.8;2900.7;2902;259
20250304 032000;2902;2904;2902;2903.5;175
20250304 032100;2903.5;2903.7;2902.8;2903.1;111
20250304 032200;2902.8;2902.9;2901.9;2902.3;83
20250304 032300;2902.3;2902.8;2901;2901.3;123
20250304 032400;2901.3;2901.6;2901.1;2901.2;73
20250304 032500;2901.1;2902.3;2900.7;2902.1;150
20250304 032600;2902;2902;2900.4;2900.6;199
20250304 032700;2900.6;2901.6;2900.1;2900.6;273
20250304 032800;2900.7;2901.9;2900.7;2900.9;143
20250304 032900;2900.9;2901.5;2900.9;2901.2;29
20250304 033000;2901;2901.9;2901;2901.4;56
20250304 033100;2901.5;2901.8;2900.6;2901.1;74
20250304 033200;2900.9;2900.9;2900.2;2900.7;28
20250304 033300;2900.6;2900.7;2900.4;2900.7;11
20250304 033400;2900.7;2901.8;2900.6;2901.6;38
20250304 033500;2901.6;2902.2;2901.5;2902.1;28
20250304 033600;2902.1;2902.7;2902;2902.2;48
20250304 033700;2902;2902.1;2901.4;2901.4;51
20250304 033800;2901.1;2901.1;2900.7;2901;43
20250304 033900;2901;2901.1;2900.3;2900.3;18
20250304 034000;2900.3;2900.6;2900.1;2900.4;29
20250304 034100;2900.5;2900.8;2899.7;2899.8;58
20250304 034200;2899.8;2900.2;2899.3;2899.4;50
20250304 034300;2899.3;2899.3;2898.8;2899.3;60
20250304 034400;2899.4;2899.6;2899.4;2899.6;12
20250304 034500;2899.6;2899.9;2899.1;2899.8;21
20250304 034600;2899.6;2899.8;2899.5;2899.8;9
20250304 034700;2899.6;2899.8;2899.4;2899.8;25
20250304 034800;2899.4;2900.6;2899.4;2900.5;37
20250304 034900;2900.4;2900.4;2900;2900.1;9
20250304 035000;2900.1;2900.1;2899.7;2899.8;17
20250304 035100;2900;2900.2;2900;2900;13
20250304 035200;2900;2900;2899.1;2899.1;13
20250304 035300;2899.1;2899.5;2898;2898;159
20250304 035400;2898.2;2898.7;2898.2;2898.2;25
20250304 035500;2898;2898.8;2898;2898.8;25
20250304 035600;2898.9;2899.2;2898.4;2898.4;49
20250304 035700;2898.1;2898.9;2898.1;2898.7;25
20250304 035800;2898.6;2898.7;2898.3;2898.5;22
20250304 035900;2898.5;2898.6;2898.3;2898.6;15
20250304 040000;2898.4;2898.8;2898.4;2898.8;12
20250304 040100;2898.6;2898.6;2898;2898.3;15
20250304 040200;2898.5;2898.5;2897.2;2897.5;57
20250304 040300;2897.3;2897.7;2896.6;2897.4;121
20250304 040400;2897.3;2897.6;2896.7;2896.7;22
20250304 040500;2896.8;2897.1;2896.5;2896.6;32
20250304 040600;2896.8;2897;2896.6;2897;14
20250304 040700;2897.1;2897.9;2896.9;2896.9;56
20250304 040800;2896.7;2897.2;2896.4;2897;35
20250304 040900;2897;2897.4;2897;2897.1;48
20250304 041000;2897.1;2897.1;2896.8;2897;13
20250304 041100;2897.1;2897.6;2897.1;2897.4;33
20250304 041200;2897.3;2897.9;2897.3;2897.9;20
20250304 041300;2897.8;2897.9;2897.5;2897.8;17
20250304 041400;2897.9;2898;2897.4;2897.6;38
20250304 041500;2897.6;2897.8;2897.6;2897.7;19
20250304 041600;2897.5;2897.5;2897.3;2897.3;13
20250304 041700;2897.4;2897.6;2897.2;2897.6;22
20250304 041800;2897.6;2898.2;2897.5;2898.2;14
20250304 041900;2898.3;2898.4;2898;2898.3;19
20250304 042000;2898.1;2898.2;2897.8;2898.2;19
20250304 042100;2898.2;2898.5;2898.2;2898.3;16
20250304 042200;2898.3;2898.7;2898.2;2898.5;25
20250304 042300;2898.5;2898.5;2898.2;2898.3;20
20250304 042400;2898.6;2899.2;2898.6;2898.8;35
20250304 042500;2898.9;2898.9;2898.7;2898.9;13
20250304 042600;2898.8;2899.2;2898.5;2899.1;22
20250304 042700;2899.2;2899.2;2898.7;2899;21
20250304 042800;2898.9;2899.2;2898.9;2899;37
20250304 042900;2899;2899.4;2899;2899;15
20250304 043000;2899.2;2899.5;2899;2899.2;26
20250304 043100;2899.1;2899.1;2898.8;2899.1;19
20250304 043200;2899.1;2899.1;2898.5;2898.9;14
20250304 043300;2899;2899.5;2899;2899.2;31
20250304 043400;2899.1;2899.2;2898.8;2898.8;10
20250304 043500;2898.8;2899.7;2898.8;2899.7;46
20250304 043600;2899.7;2900.3;2899.5;2900.2;77
20250304 043700;2900;2900.2;2899.6;2900;18
20250304 043800;2900;2900;2899.3;2899.3;46
20250304 043900;2899.5;2900;2899.2;2900;17
20250304 044000;2900.2;2900.2;2900.2;2900.2;17
20250304 044100;2900;2900.4;2899.9;2900.2;23
20250304 044200;2900.2;2900.3;2900;2900;10
20250304 044300;2900;2901.3;2900;2901.2;107
20250304 044400;2901.1;2901.5;2901;2901.5;80
20250304 044500;2901.4;2902;2901.4;2902;48
20250304 044600;2901.9;2902.2;2901.7;2901.9;41
20250304 044700;2901.8;2901.9;2901.5;2901.9;25
20250304 044800;2901.8;2901.8;2901.4;2901.6;9
20250304 044900;2901.7;2902.2;2901.7;2902.1;38
20250304 045000;2902;2902.9;2902;2902.5;48
20250304 045100;2902.3;2902.5;2902.2;2902.3;16
20250304 045200;2902.2;2902.4;2901.9;2901.9;28
20250304 045300;2901.7;2901.9;2901.2;2901.6;42
20250304 045400;2901.5;2901.9;2901.4;2901.5;15
20250304 045500;2901.6;2901.7;2901.1;2901.4;24
20250304 045600;2901.4;2901.4;2901.1;2901.2;27
20250304 045700;2901.2;2901.4;2901;2901.2;27
20250304 045800;2901.5;2902;2901.5;2902;23
20250304 045900;2902;2902.1;2901.7;2901.9;34
20250304 050000;2902;2902;2900.9;2901;43
20250304 050100;2900.9;2901;2900.1;2900.5;65
20250304 050200;2900.8;2901.4;2900.2;2901.3;70
20250304 050300;2900.7;2901;2900.6;2900.8;12
20250304 050400;2900.7;2901.3;2900.7;2901.2;11
20250304 050500;2901.4;2902.1;2901.4;2901.6;59
20250304 050600;2901.7;2902;2901.1;2901.4;44
20250304 050700;2901;2902.4;2901;2902;41
20250304 050800;2902.4;2902.5;2901.5;2901.7;47
20250304 050900;2901.7;2902.3;2901.4;2902.1;20
20250304 051000;2902.2;2903;2902.2;2902.5;49
20250304 051100;2902.8;2903;2902.2;2903;60
20250304 051200;2903.2;2903.4;2902.2;2902.3;80
20250304 051300;2902.3;2903.1;2902.3;2902.8;26
20250304 051400;2902.8;2903.1;2902.8;2903;22
20250304 051500;2902.9;2903.1;2902.5;2902.8;17
20250304 051600;2902.8;2903.3;2902.7;2902.7;29
20250304 051700;2903;2903.1;2902.6;2902.8;13
20250304 051800;2902.9;2903.3;2901.9;2902;124
20250304 051900;2902.1;2903;2902.1;2902.8;41
20250304 052000;2902.7;2902.9;2902.6;2902.6;10
20250304 052100;2902.5;2902.6;2902.1;2902.1;20
20250304 052200;2902.2;2903.3;2902.2;2902.9;45
20250304 052300;2902.9;2903.1;2902.6;2903;28
20250304 052400;2903;2904.7;2903;2904.5;237
20250304 052500;2904.6;2904.6;2903.6;2903.8;51
20250304 052600;2903.6;2903.9;2903.2;2903.7;45
20250304 052700;2903.4;2903.5;2903.3;2903.4;8
20250304 052800;2903.4;2903.4;2903.1;2903.3;17
20250304 052900;2903.3;2903.3;2902.8;2903;32
20250304 053000;2903;2903;2902.3;2902.5;34
20250304 053100;2902.5;2903.1;2902.4;2902.7;49
20250304 053200;2902.5;2902.5;2902;2902.1;52
20250304 053300;2902;2903.3;2902;2902.8;51
20250304 053400;2903;2903.3;2902.7;2902.8;20
20250304 053500;2902.6;2902.9;2902.6;2902.6;12
20250304 053600;2902.6;2902.9;2902.1;2902.1;32
20250304 053700;2902;2902.5;2902;2902.3;13
20250304 053800;2902.8;2903.1;2901.9;2901.9;49
20250304 053900;2901.8;2901.8;2901.1;2901.3;47
20250304 054000;2901.2;2901.2;2900.9;2901.2;27
20250304 054100;2901.3;2901.6;2901.2;2901.5;32
20250304 054200;2901.3;2901.6;2901.1;2901.5;14
20250304 054300;2901.7;2902;2901.6;2901.6;22
20250304 054400;2901.5;2901.9;2901;2901;20
20250304 054500;2901.5;2901.9;2900.9;2901.7;31
20250304 054600;2901.7;2901.7;2900.8;2900.9;15
20250304 054700;2901;2901.1;2900.8;2901;16
20250304 054800;2901;2901;2899.5;2899.7;128
20250304 054900;2899.5;2900;2899.5;2899.6;48
20250304 055000;2899.6;2899.6;2899;2899.6;72
20250304 055100;2899.5;2900.3;2899.5;2899.9;56
20250304 055200;2900.1;2900.5;2899.8;2900;70
20250304 055300;2899.9;2900.1;2899.4;2900;28
20250304 055400;2900;2900.2;2899.2;2899.2;35
20250304 055500;2899.2;2899.5;2898.5;2899.4;71
20250304 055600;2899.4;2899.4;2898.8;2898.9;23
20250304 055700;2898.9;2899.3;2898.7;2899;43
20250304 055800;2899.1;2900.1;2899.1;2899.6;79
20250304 055900;2899.4;2899.8;2899.2;2899.3;24
20250304 060000;2899.4;2900.2;2899.3;2899.7;32
20250304 060100;2899.5;2899.5;2899.2;2899.3;15
20250304 060200;2899.4;2899.6;2899.1;2899.1;18
20250304 060300;2899.1;2899.3;2898.3;2899.1;48
20250304 060400;2899.2;2899.3;2898.9;2899.2;25
20250304 060500;2899.2;2899.3;2898.8;2898.8;9
20250304 060600;2898.8;2898.9;2898.4;2898.6;22
20250304 060700;2898.8;2899.4;2898.7;2899.2;34
20250304 060800;2899.4;2899.8;2899.3;2899.6;32
20250304 060900;2899.7;2899.7;2899;2899.2;30
20250304 061000;2899.3;2899.5;2899.2;2899.2;11
20250304 061100;2899;2899.1;2898.5;2898.5;48
20250304 061200;2898.3;2898.5;2897.9;2898.4;48
20250304 061300;2898.3;2898.7;2898.1;2898.6;28
20250304 061400;2898.7;2898.7;2898.1;2898.1;40
20250304 061500;2898.4;2898.4;2898;2898;8
20250304 061600;2898;2898.7;2898;2898.5;52
20250304 061700;2898.3;2898.6;2898;2898;35
20250304 061800;2898.3;2898.3;2897;2897.8;136
20250304 061900;2897.6;2897.7;2897;2897.5;66
20250304 062000;2897.6;2898.4;2897.4;2898.3;72
20250304 062100;2898.3;2899.1;2898.3;2899;38
20250304 062200;2899.1;2899.3;2898.6;2898.6;33
20250304 062300;2898.5;2898.6;2897.9;2898.2;32
20250304 062400;2898.1;2898.6;2898.1;2898.5;11
20250304 062500;2898.4;2898.6;2898.3;2898.6;11
20250304 062600;2898.5;2898.5;2897.8;2898;22
20250304 062700;2897.9;2898;2897.4;2897.5;52
20250304 062800;2897.5;2897.7;2897.1;2897.5;39
20250304 062900;2897.5;2897.5;2897;2897.4;35
20250304 063000;2897.7;2897.9;2897.2;2897.6;52
20250304 063100;2897.7;2897.9;2897.1;2897.9;24
20250304 063200;2897.8;2897.8;2897.4;2897.5;35
20250304 063300;2897.5;2897.9;2897.4;2897.9;12
20250304 063400;2897.8;2897.9;2897.3;2897.6;32
20250304 063500;2897.8;2897.8;2897.3;2897.7;17
20250304 063600;2897.5;2897.7;2897.3;2897.6;9
20250304 063700;2897.5;2898.1;2897.4;2897.9;32
20250304 063800;2897.8;2897.8;2896.9;2897.1;34
20250304 063900;2897.1;2897.2;2895.9;2895.9;131
20250304 064000;2895.9;2896.7;2895.9;2896.3;51
20250304 064100;2896.5;2896.5;2895.3;2896;94
20250304 064200;2895.8;2896.6;2895.8;2896.4;32
20250304 064300;2896.6;2897;2896.4;2896.4;50
20250304 064400;2896.4;2896.7;2896.3;2896.4;17
20250304 064500;2896.5;2896.7;2895.9;2896.7;31
20250304 064600;2896.8;2897;2896;2896.3;84
20250304 064700;2896.3;2896.5;2896.2;2896.4;35
20250304 064800;2896.5;2896.5;2895.8;2896;40
20250304 064900;2896;2896.7;2895.8;2896.4;25
20250304 065000;2896.5;2897.5;2896.3;2897.4;60
20250304 065100;2897.2;2897.2;2896.3;2896.7;75
20250304 065200;2896.5;2896.8;2895.5;2895.6;67
20250304 065300;2895.8;2896.4;2895.3;2896.4;66
20250304 065400;2896.6;2896.8;2895.9;2896.2;38
20250304 065500;2896.2;2896.7;2895.8;2896.4;47
20250304 065600;2896.3;2896.3;2895.3;2895.9;100
20250304 065700;2895.9;2897;2895.9;2896.9;23
20250304 065800;2896.9;2897.7;2896.9;2897.7;48
20250304 065900;2897.7;2898.1;2897.5;2898.1;56
20250304 070000;2898.2;2898.2;2897.6;2897.7;29
20250304 070100;2897.8;2898.5;2897.1;2898.3;126
20250304 070200;2898.4;2898.7;2897.8;2897.8;45
20250304 070300;2897.9;2898.2;2897.9;2898.1;30
20250304 070400;2897.9;2898.2;2897.2;2897.5;25
20250304 070500;2897.2;2898;2897.2;2897.8;14
20250304 070600;2897.7;2898.3;2897.5;2898.3;28
20250304 070700;2898.2;2899.8;2898;2899.8;124
20250304 070800;2899.6;2899.8;2898.7;2898.9;77
20250304 070900;2898.8;2898.9;2898.1;2898.8;51
20250304 071000;2898.7;2899.7;2898.5;2899.6;63
20250304 071100;2899.5;2899.8;2899.2;2899.8;65
20250304 071200;2899.7;2901;2899.6;2900.7;179
20250304 071300;2900.8;2901.3;2900.4;2901;131
20250304 071400;2900.9;2901;2900.5;2900.7;71
20250304 071500;2900.6;2901.4;2900.6;2901.2;58
20250304 071600;2901.1;2901.7;2901.1;2901.1;61
20250304 071700;2901.2;2902.6;2901.2;2902.6;135
20250304 071800;2902.7;2902.8;2902.1;2902.3;59
20250304 071900;2902;2902.9;2901.9;2902.7;47
20250304 072000;2902.6;2902.9;2902.5;2902.6;55
20250304 072100;2902.5;2903.1;2902.4;2902.8;45
20250304 072200;2902.7;2903.5;2902.5;2902.9;93
20250304 072300;2903;2903.9;2903;2903.5;72
