20240220 202700;2035.4;2035.7;2035.3;2035.7;34
20240220 202800;2035.8;2035.8;2035.7;2035.7;6
20240220 202900;2035.8;2036.2;2035.8;2036.2;26
20240220 203000;2036;2036.2;2036;2036;19
20240220 203100;2036;2036.1;2036;2036.1;7
20240220 203200;2036.1;2036.1;2035.9;2035.9;14
20240220 203300;2036;2036;2035.8;2035.8;18
20240220 203400;2035.7;2035.7;2035.4;2035.6;25
20240220 203500;2035.6;2035.7;2035.6;2035.7;10
20240220 203600;2035.5;2035.5;2035.1;2035.2;57
20240220 203700;2035.3;2035.6;2035.3;2035.4;5
20240220 203800;2035.6;2035.6;2035.5;2035.5;7
20240220 203900;2035.5;2035.6;2035.5;2035.6;6
20240220 204000;2035.5;2035.5;2035.5;2035.5;2
20240220 204100;2035.4;2035.4;2035.2;2035.2;31
20240220 204200;2035.2;2035.3;2034.9;2035.3;60
20240220 204300;2035.3;2035.5;2035.3;2035.3;27
20240220 204400;2035.3;2035.4;2035.3;2035.4;4
20240220 204500;2035.3;2035.3;2035.2;2035.3;14
20240220 204600;2035.1;2035.5;2035.1;2035.4;11
20240220 204700;2035.3;2035.5;2035.3;2035.5;6
20240220 204800;2035.4;2035.7;2035.4;2035.7;10
20240220 204900;2035.7;2035.8;2035.7;2035.7;25
20240220 205000;2035.9;2035.9;2035.8;2035.8;2
20240220 205100;2035.8;2035.9;2035.6;2035.6;20
20240220 205200;2035.6;2035.8;2035.6;2035.8;23
20240220 205300;2035.8;2035.9;2035.8;2035.8;11
20240220 205400;2035.9;2035.9;2035.9;2035.9;2
20240220 205500;2036;2036;2036;2036;6
20240220 205600;2036.1;2036.2;2036;2036.1;33
20240220 205700;2036.2;2036.2;2036.1;2036.1;3
20240220 205800;2035.9;2036.1;2035.8;2035.9;22
20240220 205900;2036;2036.1;2035.8;2035.9;40
20240220 210000;2035.9;2036.1;2035.9;2035.9;28
20240220 210100;2035.9;2036.4;2035.9;2035.9;68
20240220 210200;2036;2036.1;2036;2036;8
20240220 210300;2035.8;2036;2035.8;2035.8;12
20240220 210400;2035.8;2035.8;2035.6;2035.6;22
20240220 210500;2035.7;2035.8;2035.6;2035.6;8
20240220 210600;2035.8;2035.8;2035.7;2035.8;14
20240220 210800;2035.9;2035.9;2035.6;2035.6;14
20240220 210900;2035.7;2035.7;2035.7;2035.7;1
20240220 211000;2035.8;2035.8;2035.8;2035.8;2
20240220 211100;2035.7;2035.8;2035.6;2035.8;7
20240220 211300;2035.9;2035.9;2035.8;2035.8;12
20240220 211400;2035.9;2035.9;2035.7;2035.7;4
20240220 211500;2035.9;2035.9;2035.9;2035.9;7
20240220 211600;2035.9;2035.9;2035.9;2035.9;6
20240220 211700;2035.9;2035.9;2035.9;2035.9;3
20240220 211800;2035.9;2035.9;2035.8;2035.8;6
20240220 211900;2035.8;2035.8;2035.7;2035.8;8
20240220 212000;2035.7;2035.7;2035.7;2035.7;1
20240220 212100;2035.8;2035.9;2035.7;2035.9;7
20240220 212200;2035.8;2036;2035.7;2035.7;16
20240220 212300;2035.8;2035.9;2035.8;2035.9;4
20240220 212400;2036;2036.1;2036;2036.1;5
20240220 212500;2036.2;2036.2;2036.1;2036.1;3
20240220 212600;2036;2036.1;2036;2036.1;8
20240220 212700;2036.1;2036.1;2035.9;2035.9;7
20240220 212800;2035.9;2036;2035.9;2036;3
20240220 212900;2035.9;2036;2035.9;2036;2
20240220 213000;2036;2036;2036;2036;1
20240220 213100;2035.9;2036.1;2035.8;2035.8;54
20240220 213200;2035.8;2035.9;2035.8;2035.9;5
20240220 213300;2035.7;2035.7;2035.6;2035.7;20
20240220 213400;2035.7;2035.8;2035.7;2035.8;12
20240220 213500;2035.9;2035.9;2035.7;2035.7;3
20240220 213600;2035.7;2035.8;2035.7;2035.7;5
20240220 213700;2035.8;2035.9;2035.8;2035.8;6
20240220 213800;2035.8;2035.8;2035.7;2035.7;9
20240220 213900;2035.9;2035.9;2035.7;2035.7;22
20240220 214000;2035.7;2035.9;2035.7;2035.9;6
20240220 214100;2035.8;2035.8;2035.7;2035.8;10
20240220 214200;2035.9;2035.9;2035.6;2035.7;14
20240220 214300;2035.7;2035.7;2035.5;2035.5;27
20240220 214400;2035.6;2035.6;2035.3;2035.5;32
20240220 214500;2035.5;2035.5;2035.5;2035.5;1
20240220 214600;2035.5;2035.7;2035.4;2035.5;92
20240220 214700;2035.5;2035.5;2035.2;2035.3;33
20240220 214800;2035.2;2035.5;2035.2;2035.4;8
20240220 214900;2035.4;2035.4;2035.2;2035.2;18
20240220 215000;2035.2;2035.2;2035.2;2035.2;3
20240220 215100;2035.3;2035.5;2035.2;2035.5;16
20240220 215200;2035.5;2035.5;2035.3;2035.4;3
20240220 215300;2035.5;2035.5;2035.5;2035.5;2
20240220 215400;2035.5;2035.6;2035.3;2035.3;9
20240220 215500;2035.3;2035.5;2035.3;2035.5;14
20240220 215600;2035.5;2035.5;2035.3;2035.5;68
20240220 215700;2035.6;2035.7;2035.6;2035.7;8
20240220 215800;2035.7;2035.9;2035.7;2035.9;6
20240220 215900;2035.9;2036;2035.6;2035.8;45
20240220 220000;2035.7;2035.9;2035.6;2035.8;12
20240220 230100;2035.9;2036.6;2035.5;2035.8;70
20240220 230200;2035.6;2035.6;2035.3;2035.3;18
20240220 230300;2035.4;2035.6;2035.4;2035.4;4
20240220 230400;2035.4;2035.6;2035.4;2035.6;7
20240220 230500;2035.6;2035.8;2035.6;2035.8;5
20240220 230600;2035.7;2035.7;2035.5;2035.5;13
20240220 230700;2035.4;2035.6;2035.2;2035.6;16
20240220 230800;2035.4;2035.5;2035.3;2035.3;11
20240220 230900;2035.4;2035.4;2035.4;2035.4;1
20240220 231000;2035.4;2035.4;2035.3;2035.3;10
20240220 231100;2035.4;2035.6;2035.4;2035.5;9
20240220 231200;2035.5;2035.5;2035.5;2035.5;1
20240220 231300;2035.5;2035.6;2035.5;2035.5;4
20240220 231400;2035.5;2035.5;2035.5;2035.5;1
20240220 231500;2035.5;2035.5;2035.5;2035.5;1
20240220 231600;2035.5;2035.7;2035.5;2035.5;14
20240220 231800;2035.5;2035.5;2035.5;2035.5;3
20240220 231900;2035.4;2035.4;2035.4;2035.4;2
20240220 232000;2035.4;2035.4;2035.4;2035.4;3
20240220 232200;2035.5;2035.5;2035.5;2035.5;2
20240220 232300;2035.5;2035.5;2035.5;2035.5;2
20240220 232400;2035.5;2035.5;2035.5;2035.5;1
20240220 232500;2035.6;2035.7;2035.5;2035.6;10
20240220 232600;2035.5;2035.6;2035.4;2035.6;7
20240220 232700;2035.6;2035.6;2035.4;2035.4;16
20240220 232800;2035.4;2035.4;2035.4;2035.4;3
20240220 232900;2035.5;2035.5;2035.4;2035.5;14
20240220 233000;2035.4;2035.6;2035.4;2035.5;11
20240220 233100;2035.5;2035.5;2035.4;2035.4;8
20240220 233200;2035.4;2035.5;2035.4;2035.5;2
20240220 233300;2035.5;2035.6;2035.5;2035.6;2
20240220 233400;2035.5;2035.5;2035.4;2035.4;5
20240220 233500;2035.3;2035.3;2035.3;2035.3;4
20240220 233600;2035.3;2035.3;2035.2;2035.2;12
20240220 233700;2035.2;2035.2;2035.2;2035.2;4
20240220 233800;2035.2;2035.5;2035.2;2035.4;13
20240220 233900;2035.2;2035.3;2035.1;2035.2;6
20240220 234000;2035.2;2035.7;2035.2;2035.7;8
20240220 234100;2035.8;2035.9;2035.8;2035.9;3
20240220 234200;2035.7;2035.8;2035.7;2035.8;2
20240220 234300;2035.6;2035.6;2035.6;2035.6;4
20240220 234400;2035.6;2035.6;2035.6;2035.6;2
20240220 234500;2035.9;2036.1;2035.9;2035.9;18
20240220 234600;2035.9;2035.9;2035.7;2035.7;6
20240220 234700;2036;2036;2035.9;2036;6
20240220 234800;2036.1;2036.1;2035.9;2035.9;3
20240220 234900;2035.9;2035.9;2035.9;2035.9;1
20240220 235000;2036;2036;2035.8;2035.8;3
20240220 235100;2035.6;2035.6;2035.5;2035.6;5
20240220 235200;2035.5;2035.5;2035.5;2035.5;4
20240220 235300;2035.5;2035.6;2035.5;2035.6;3
20240220 235400;2035.7;2035.7;2035.7;2035.7;1
20240220 235500;2035.7;2035.7;2035.6;2035.6;11
20240220 235600;2035.7;2035.7;2035.6;2035.6;11
20240220 235700;2035.6;2035.6;2035.6;2035.6;2
20240220 235800;2035.6;2035.6;2035.6;2035.6;5
20240220 235900;2035.6;2035.7;2035.6;2035.7;2
20240221 000000;2035.6;2035.6;2035.5;2035.5;4
20240221 000100;2035.6;2035.6;2035;2035;46
20240221 000200;2035;2035;2034.6;2034.7;69
20240221 000300;2034.6;2034.6;2034.3;2034.3;35
20240221 000400;2034.4;2034.7;2034.2;2034.7;16
20240221 000500;2034.7;2034.8;2034.6;2034.6;18
20240221 000600;2034.5;2034.8;2034.5;2034.8;11
20240221 000700;2034.9;2035.1;2034.9;2035.1;23
20240221 000800;2035;2035.1;2035;2035;6
20240221 000900;2035;2035.1;2035;2035;13
20240221 001000;2034.8;2035;2034.8;2035;4
20240221 001100;2035;2035;2034.7;2034.7;11
20240221 001200;2034.7;2034.7;2034.6;2034.6;13
20240221 001300;2034.5;2034.6;2034.3;2034.3;7
20240221 001400;2034.4;2034.5;2034.3;2034.3;7
20240221 001500;2034.4;2034.5;2034.4;2034.4;5
20240221 001600;2034.5;2034.5;2034.3;2034.3;11
20240221 001700;2034.4;2034.5;2034.4;2034.5;5
20240221 001800;2034.4;2034.5;2034.4;2034.4;3
20240221 001900;2034.3;2034.3;2034.2;2034.2;27
20240221 002000;2034.5;2034.5;2034.5;2034.5;4
20240221 002100;2034.5;2034.5;2034.5;2034.5;7
20240221 002200;2034.6;2034.7;2034.5;2034.5;10
20240221 002300;2034.7;2034.8;2034.7;2034.8;3
20240221 002400;2034.7;2034.7;2034.7;2034.7;2
20240221 002700;2034.7;2034.8;2034.7;2034.8;3
20240221 002800;2034.9;2035;2034.9;2035;11
20240221 002900;2034.9;2034.9;2034.9;2034.9;3
20240221 003000;2035;2035.1;2035;2035;4
20240221 003100;2034.8;2034.9;2034.8;2034.8;8
20240221 003200;2034.9;2035;2034.9;2035;11
20240221 003300;2035;2035;2034.9;2034.9;3
20240221 003400;2034.9;2034.9;2034.9;2034.9;7
20240221 003500;2034.8;2034.9;2034.8;2034.8;6
20240221 003600;2034.9;2035;2034.9;2035;8
20240221 003700;2034.9;2035;2034.8;2035;17
20240221 003800;2035;2035;2034.8;2034.8;2
20240221 003900;2034.8;2034.9;2034.8;2034.9;3
20240221 004000;2034.8;2034.8;2034.8;2034.8;4
20240221 004100;2034.9;2034.9;2034.8;2034.9;3
20240221 004200;2035;2035.2;2035;2035.2;11
20240221 004300;2035.2;2035.2;2035.2;2035.2;1
20240221 004400;2035.1;2035.1;2035.1;2035.1;4
20240221 004500;2035.1;2035.1;2035;2035.1;6
20240221 004600;2035;2035;2035;2035;6
20240221 004700;2035.1;2035.2;2035;2035.2;4
20240221 004800;2035.2;2035.2;2035.1;2035.1;4
20240221 004900;2035.1;2035.1;2035;2035;4
20240221 005000;2035;2035;2034.9;2035;8
20240221 005100;2034.8;2035;2034.8;2035;8
20240221 005200;2035;2035;2035;2035;1
20240221 005300;2034.9;2034.9;2034.7;2034.8;11
20240221 005400;2034.9;2035;2034.9;2034.9;5
20240221 005500;2034.8;2034.8;2034.8;2034.8;2
20240221 005600;2034.8;2034.8;2034.7;2034.7;4
20240221 005700;2034.8;2034.8;2034.8;2034.8;2
20240221 005800;2034.7;2034.8;2034.7;2034.7;8
20240221 005900;2034.9;2034.9;2034.9;2034.9;4
20240221 010000;2035;2035;2034.8;2034.8;11
20240221 010100;2034.8;2035.1;2034.6;2034.7;66
20240221 010200;2034.7;2034.9;2034.7;2034.8;8
20240221 010300;2034.9;2035.2;2034.9;2035.1;28
20240221 010400;2035.2;2035.2;2034.9;2035;28
20240221 010500;2034.8;2034.9;2034.8;2034.8;9
20240221 010600;2034.8;2035;2034.8;2035;12
20240221 010700;2034.8;2035;2034.8;2035;7
20240221 010800;2034.9;2035.2;2034.9;2035.1;17
20240221 010900;2035.2;2035.3;2035.2;2035.2;26
20240221 011000;2035.3;2035.3;2035.1;2035.1;49
20240221 011100;2035.2;2035.6;2035.2;2035.5;25
20240221 011200;2035.6;2035.8;2035.5;2035.6;55
20240221 011300;2035.6;2035.6;2035.5;2035.6;19
20240221 011400;2035.5;2035.5;2035.4;2035.4;5
20240221 011500;2035.6;2035.7;2035.4;2035.5;33
20240221 011600;2035.4;2035.9;2035.4;2035.9;35
20240221 011700;2036;2036.3;2036;2036.2;45
20240221 011800;2036.4;2036.5;2036.1;2036.3;77
20240221 011900;2036.4;2036.7;2036.3;2036.7;133
20240221 012000;2036.5;2036.5;2036.3;2036.3;20
20240221 012100;2036.3;2036.5;2036.2;2036.5;49
20240221 012200;2036.4;2036.4;2036.3;2036.4;12
20240221 012300;2036.3;2036.3;2035.8;2036;35
20240221 012400;2036;2036.1;2035.9;2036.1;16
20240221 012500;2036.1;2036.4;2036.1;2036.3;27
20240221 012600;2036.3;2036.4;2036.3;2036.3;15
20240221 012700;2036.2;2036.2;2036.1;2036.1;23
20240221 012800;2036.3;2036.3;2036.1;2036.2;30
20240221 012900;2036.3;2036.3;2036.3;2036.3;4
20240221 013000;2036.4;2036.6;2036.4;2036.6;3
20240221 013100;2036.5;2036.6;2036.5;2036.5;12
20240221 013200;2036.7;2036.7;2036.3;2036.3;26
20240221 013300;2036.4;2036.4;2036.3;2036.3;7
20240221 013400;2036.4;2036.4;2036.4;2036.4;9
20240221 013500;2036.4;2036.7;2036.4;2036.7;12
20240221 013600;2036.7;2036.7;2036.6;2036.7;12
20240221 013700;2036.6;2036.7;2036.6;2036.7;12
20240221 013800;2036.7;2036.9;2036.7;2036.9;19
20240221 013900;2036.9;2036.9;2036.8;2036.8;18
20240221 014000;2036.8;2036.8;2036.8;2036.8;21
20240221 014100;2036.8;2036.8;2036.7;2036.7;13
20240221 014200;2036.7;2036.7;2036.7;2036.7;13
20240221 014300;2036.7;2036.8;2036.7;2036.7;31
20240221 014400;2036.7;2037;2036.7;2036.9;39
20240221 014500;2036.9;2037.2;2036.9;2037.2;17
20240221 014600;2037.3;2037.4;2037.1;2037.3;52
20240221 014700;2037.3;2037.3;2037;2037;25
20240221 014800;2037;2037.3;2036.8;2037.3;15
20240221 014900;2037.1;2037.1;2036.8;2036.8;7
20240221 015000;2036.8;2036.9;2036.7;2036.9;6
20240221 015100;2037;2037;2036.8;2037;27
20240221 015200;2037;2037.1;2036.9;2036.9;18
20240221 015300;2037;2037.1;2037;2037.1;10
20240221 015400;2036.8;2036.9;2036.7;2036.9;14
20240221 015500;2036.9;2036.9;2036.6;2036.7;19
20240221 015600;2036.7;2036.7;2036.4;2036.5;16
20240221 015700;2036.6;2036.6;2036.4;2036.4;21
20240221 015800;2036.5;2036.7;2036.5;2036.7;13
20240221 015900;2036.7;2036.7;2036.5;2036.6;7
20240221 020000;2036.7;2036.7;2036.5;2036.5;15
20240221 020100;2036.5;2036.7;2036.4;2036.7;23
20240221 020200;2036.8;2036.8;2036.7;2036.8;8
20240221 020300;2036.8;2037;2036.8;2036.9;14
20240221 020400;2037;2037;2036.9;2036.9;22
20240221 020500;2037.1;2037.7;2037.1;2037.7;51
20240221 020600;2037.7;2038.4;2037.7;2038;87
20240221 020700;2038.1;2038.1;2037.4;2037.7;53
20240221 020800;2037.7;2038;2037.6;2037.8;33
20240221 020900;2037.7;2037.9;2037.7;2037.8;7
20240221 021000;2037.8;2038.3;2037.8;2038.2;71
20240221 021100;2038.2;2038.2;2037.8;2038;23
20240221 021200;2038.1;2038.1;2037.7;2037.7;7
20240221 021300;2037.8;2037.9;2037.7;2037.9;12
20240221 021400;2037.8;2037.9;2037.5;2037.6;21
20240221 021500;2037.6;2037.8;2037.6;2037.8;7
20240221 021600;2038;2038;2037.9;2038;8
20240221 021700;2037.9;2038;2037.8;2038;7
20240221 021800;2038;2038.1;2038;2038;8
20240221 021900;2037.9;2038;2037.9;2038;5
20240221 022000;2038.1;2038.4;2038.1;2038.4;41
20240221 022100;2038.4;2038.8;2038.4;2038.8;66
20240221 022200;2038.7;2038.8;2038.6;2038.8;18
20240221 022300;2038.7;2038.9;2038.7;2038.9;14
20240221 022400;2038.7;2038.9;2038.6;2038.6;5
20240221 022500;2038.8;2038.9;2038.8;2038.8;8
20240221 022600;2038.8;2039.1;2038.8;2039;31
20240221 022700;2038.8;2038.9;2038.8;2038.9;14
20240221 022800;2038.9;2038.9;2038.7;2038.7;10
20240221 022900;2038.7;2038.8;2038.7;2038.7;6
20240221 023000;2038.6;2038.7;2038.5;2038.7;26
20240221 023100;2038.8;2038.8;2038.7;2038.8;15
20240221 023200;2038.8;2038.8;2038.6;2038.6;8
20240221 023300;2038.8;2038.8;2038.6;2038.6;14
20240221 023400;2038.7;2038.8;2038.7;2038.7;9
20240221 023500;2038.7;2038.8;2038.6;2038.8;4
20240221 023600;2038.9;2039;2038.9;2038.9;15
20240221 023700;2038.8;2038.8;2038.7;2038.7;7
20240221 023800;2038.7;2038.8;2038.7;2038.7;15
20240221 023900;2038.7;2039;2038.6;2038.9;28
20240221 024000;2038.9;2039.2;2038.9;2039;20
20240221 024100;2038.9;2039.1;2038.9;2039.1;6
20240221 024200;2038.9;2039.2;2038.9;2039.1;9
20240221 024300;2039.2;2039.3;2039.1;2039.3;31
20240221 024400;2039.4;2039.6;2039.3;2039.5;31
20240221 024500;2039.5;2039.7;2039.5;2039.6;31
20240221 024600;2039.7;2040;2039.7;2039.9;49
20240221 024700;2039.9;2039.9;2039.4;2039.6;51
20240221 024800;2039.5;2039.6;2039.4;2039.5;23
20240221 024900;2039.5;2039.8;2039.5;2039.6;19
20240221 025000;2039.6;2039.9;2039.6;2039.9;18
20240221 025100;2040;2040.3;2039.9;2040;67
20240221 025200;2039.7;2039.8;2039;2039.1;31
20240221 025300;2039;2039.1;2038.8;2039.1;57
20240221 025400;2038.9;2038.9;2038.7;2038.8;10
20240221 025500;2038.6;2039;2038.5;2038.8;43
20240221 025600;2038.6;2038.8;2038.3;2038.6;30
20240221 025700;2038.5;2038.9;2038.5;2038.8;38
20240221 025800;2038.6;2039;2038.5;2038.9;26
20240221 025900;2038.8;2038.9;2038.8;2038.9;4
20240221 030000;2038.9;2039;2038.9;2039;8
20240221 030100;2038.9;2039;2038.8;2039;19
20240221 030200;2039.2;2039.5;2039.1;2039.3;47
20240221 030300;2039.2;2039.2;2039;2039;10
20240221 030400;2039.1;2039.2;2039.1;2039.2;16
20240221 030500;2039.2;2039.2;2039;2039.2;11
20240221 030600;2039.1;2039.1;2039.1;2039.1;1
20240221 030700;2039.2;2039.2;2039.1;2039.1;7
20240221 030800;2039.1;2039.1;2039.1;2039.1;4
20240221 030900;2039.3;2039.3;2039.3;2039.3;7
20240221 031000;2039.2;2039.2;2039;2039;3
20240221 031100;2039.2;2039.2;2039;2039.1;7
20240221 031200;2039.2;2039.6;2039.2;2039.6;8
20240221 031300;2039.5;2039.7;2039.5;2039.7;10
20240221 031400;2039.8;2039.9;2039.8;2039.8;3
20240221 031500;2039.9;2040;2039.9;2039.9;7
20240221 031600;2039.9;2040.6;2039.9;2040.3;83
20240221 031700;2040.3;2040.4;2040.2;2040.3;21
20240221 031800;2040.5;2040.7;2040.4;2040.5;32
20240221 031900;2040.7;2040.7;2040.6;2040.6;3
20240221 032000;2040.4;2040.4;2040.2;2040.3;34
20240221 032100;2040.3;2040.5;2040.3;2040.5;8
20240221 032200;2040.5;2040.6;2040.5;2040.5;12
20240221 032300;2040.6;2041.1;2040.5;2040.6;92
20240221 032400;2040.6;2040.7;2040.5;2040.6;22
20240221 032500;2040.7;2040.9;2040.7;2040.9;8
20240221 032600;2040.9;2040.9;2040.9;2040.9;18
20240221 032700;2040.9;2041;2040.9;2040.9;18
20240221 032800;2041;2041.1;2041;2041.1;30
20240221 032900;2041.1;2041.1;2040.9;2040.9;28
20240221 033000;2040.8;2041;2040.8;2041;7
20240221 033100;2040.9;2041;2040.9;2040.9;19
20240221 033200;2040.9;2040.9;2040.4;2040.5;23
20240221 033300;2040.6;2040.6;2040.6;2040.6;3
20240221 033400;2040.6;2040.6;2040.4;2040.4;14
20240221 033500;2040.4;2040.5;2040.4;2040.5;6
20240221 033600;2040.5;2040.8;2040.5;2040.7;15
20240221 033700;2040.7;2040.7;2040.5;2040.5;4
20240221 033800;2040.8;2040.8;2040.7;2040.7;4
20240221 033900;2040.8;2040.9;2040.8;2040.8;12
20240221 034000;2040.9;2040.9;2040.9;2040.9;4
20240221 034100;2041;2041;2041;2041;7
20240221 034200;2041;2041;2040.9;2041;97
20240221 034300;2040.9;2040.9;2040.9;2040.9;10
20240221 034400;2040.9;2041.1;2040.9;2041;11
20240221 034500;2040.9;2041.2;2040.9;2041.2;22
20240221 034600;2041.2;2041.2;2041;2041.1;11
20240221 034700;2040.9;2041.2;2040.9;2041.2;5
20240221 034800;2041.1;2041.2;2041.1;2041.2;4
20240221 034900;2041.2;2041.3;2041.1;2041.3;22
20240221 035000;2041.5;2041.6;2041.3;2041.3;45
20240221 035100;2041.3;2041.3;2041.3;2041.3;11
20240221 035200;2041.4;2041.4;2041.3;2041.3;14
20240221 035300;2041.3;2041.3;2041.2;2041.3;6
20240221 035400;2041.5;2041.5;2041.5;2041.5;9
20240221 035500;2041.5;2041.8;2041.5;2041.7;41
20240221 035600;2041.6;2041.9;2041.6;2041.8;47
20240221 035700;2041.7;2041.7;2041.6;2041.7;10
20240221 035800;2041.7;2041.8;2041.7;2041.8;19
20240221 035900;2041.8;2041.9;2041.7;2041.8;35
20240221 040000;2041.6;2041.6;2041.3;2041.4;47
20240221 040100;2041.4;2041.5;2041.4;2041.5;29
20240221 040200;2041.5;2041.6;2041.3;2041.3;28
20240221 040300;2041.5;2041.6;2041.5;2041.6;5
20240221 040400;2041.6;2041.7;2041.6;2041.6;10
20240221 040500;2041.5;2041.6;2041.5;2041.6;11
20240221 040600;2041.8;2041.8;2041.6;2041.6;16
20240221 040700;2041.8;2041.8;2041.8;2041.8;6
20240221 040800;2041.8;2042.1;2041.8;2041.9;52
20240221 040900;2041.9;2042;2041.9;2041.9;46
20240221 041000;2041.9;2042.1;2041.9;2041.9;36
20240221 041100;2041.9;2042;2041.8;2041.9;43
20240221 041200;2041.8;2042.1;2041.8;2041.8;62
20240221 041300;2041.6;2041.9;2041.5;2041.6;69
20240221 041400;2041.7;2041.8;2041.6;2041.6;22
20240221 041500;2041.7;2041.7;2041.6;2041.6;2
20240221 041600;2041.7;2041.9;2041.7;2041.8;21
20240221 041700;2042;2042;2041.9;2042;13
20240221 041800;2041.9;2042;2041.9;2042;8
20240221 041900;2041.9;2041.9;2041.9;2041.9;2
20240221 042000;2041.9;2041.9;2041.8;2041.9;9
20240221 042100;2042;2042;2042;2042;9
20240221 042200;2041.9;2041.9;2041.8;2041.8;11
20240221 042300;2041.8;2041.9;2041.8;2041.9;4
20240221 042400;2041.8;2041.8;2041.8;2041.8;2
20240221 042500;2041.9;2041.9;2041.7;2041.7;16
20240221 042600;2041.7;2041.8;2041.7;2041.7;22
20240221 042700;2041.7;2041.8;2041.7;2041.8;9
20240221 042800;2041.7;2041.8;2041.7;2041.8;12
20240221 042900;2041.8;2041.9;2041.8;2041.9;17
20240221 043000;2041.8;2041.8;2041.8;2041.8;8
20240221 043100;2041.7;2041.9;2041.7;2041.7;44
20240221 043200;2041.7;2041.7;2041.6;2041.6;3
20240221 043300;2041.7;2041.7;2041.4;2041.6;20
20240221 043400;2041.6;2041.6;2041.6;2041.6;3
20240221 043600;2041.5;2041.5;2041.5;2041.5;9
20240221 043700;2041.5;2041.5;2041.2;2041.2;18
20240221 043800;2041.2;2041.3;2041.2;2041.2;14
20240221 043900;2041.4;2041.4;2041.4;2041.4;2
20240221 044000;2041.2;2041.2;2041.2;2041.2;3
20240221 044100;2041.3;2041.3;2041.3;2041.3;5
20240221 044200;2041.3;2041.4;2041.2;2041.4;16
20240221 044300;2041.4;2041.4;2041.4;2041.4;22
20240221 044400;2041.2;2041.2;2041.2;2041.2;2
20240221 044500;2041.1;2041.1;2040.9;2041.1;25
20240221 044600;2041.1;2041.1;2041;2041.1;15
20240221 044700;2041;2041.1;2041;2041.1;9
20240221 044800;2041.1;2041.1;2041.1;2041.1;4
20240221 044900;2041.3;2041.3;2041.2;2041.3;9
20240221 045000;2041.2;2041.2;2041.2;2041.2;3
20240221 045100;2041.3;2041.6;2041.3;2041.6;26
20240221 045200;2041.6;2041.7;2041.5;2041.5;28
20240221 045300;2041.5;2041.5;2041.5;2041.5;10
20240221 045400;2041.5;2041.6;2041.5;2041.6;9
20240221 045500;2041.6;2041.7;2041.6;2041.7;10
20240221 045600;2041.8;2041.8;2041.7;2041.7;10
20240221 045700;2041.7;2041.7;2041.6;2041.6;16
20240221 045800;2041.7;2041.7;2041.7;2041.7;6
20240221 045900;2041.8;2041.8;2041.6;2041.6;12
20240221 050000;2041.6;2041.7;2041.6;2041.6;8
20240221 050100;2041.7;2041.7;2041.5;2041.6;17
20240221 050200;2041.7;2041.8;2041.6;2041.6;10
20240221 050300;2041.7;2041.7;2041.7;2041.7;5
20240221 050400;2041.8;2042.4;2041.8;2041.9;214
20240221 050500;2042;2042;2041.9;2041.9;9
20240221 050600;2042;2042.1;2042;2042.1;20
20240221 050700;2042;2042;2042;2042;3
20240221 050800;2042;2042;2042;2042;36
20240221 050900;2042;2042.2;2042;2042;19
20240221 051000;2041.9;2042;2041.9;2042;9
20240221 051100;2041.9;2041.9;2041.4;2041.5;29
20240221 051200;2041.5;2041.5;2041.5;2041.5;3
20240221 051300;2041.4;2041.4;2041.3;2041.3;2
20240221 051400;2041.3;2041.3;2040.9;2041.1;20
20240221 051500;2041;2041;2041;2041;1
20240221 051600;2041;2041;2040.9;2040.9;12
20240221 051700;2041;2041;2040.9;2040.9;12
20240221 051800;2041;2041;2040.9;2041;5
20240221 051900;2040.8;2040.9;2040.6;2040.9;35
20240221 052000;2040.7;2040.8;2040.6;2040.7;18
20240221 052100;2040.7;2040.7;2040.7;2040.7;7
20240221 052200;2040.8;2040.8;2040.5;2040.5;38
20240221 052300;2040.4;2040.6;2040.4;2040.6;12
20240221 052400;2040.6;2040.6;2040.5;2040.6;9
20240221 052500;2040.6;2040.7;2040.4;2040.5;9
20240221 052600;2040.5;2040.6;2040.2;2040.5;46
20240221 052700;2040.6;2041;2040.6;2041;21
20240221 052800;2041;2041.1;2041;2041.1;14
20240221 052900;2041.1;2041.4;2041.1;2041.2;34
20240221 053000;2041.1;2041.1;2041;2041.1;5
20240221 053100;2041.1;2041.3;2041.1;2041.3;6
20240221 053200;2041.3;2041.5;2041.2;2041.4;32
20240221 053300;2041.3;2041.3;2041.2;2041.2;4
20240221 053400;2041.3;2041.3;2041.3;2041.3;2
20240221 053500;2041.2;2041.2;2041.2;2041.2;5
20240221 053600;2041.2;2041.5;2041.2;2041.5;13
20240221 053700;2041.6;2041.7;2041.6;2041.7;5
20240221 053800;2041.6;2041.8;2041.6;2041.8;55
20240221 053900;2041.9;2042.2;2041.9;2042;64
20240221 054000;2042;2042.1;2041.9;2041.9;17
20240221 054100;2041.9;2042;2041.7;2042;11
20240221 054200;2041.8;2041.8;2041.7;2041.8;19
20240221 054300;2041.8;2042;2041.8;2042;10
20240221 054400;2042.2;2042.3;2042.1;2042.3;19
20240221 054500;2042.4;2042.7;2042.2;2042.2;217
20240221 054600;2042.6;2042.6;2042.5;2042.5;14
20240221 054700;2042.6;2042.8;2042.4;2042.6;36
20240221 054800;2042.7;2043.3;2042.7;2043;110
20240221 054900;2042.9;2043;2042.8;2042.8;26
20240221 055000;2042.8;2042.9;2042.6;2042.6;15
